,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
72,5.2041016,0.9440990090370178,0.9427670240402222,0.8706085681915283,0.91830974817276,0.9369673132896423,0.9388635754585266,0.9371458888053894,0.9307682514190674,0.8814879655838013,0.8976616859436035,0.843720555305481,0.8784826993942261,0.8821577429771423,0.9046773314476013,0.9100843071937561,0.928811252117157,0.8965551257133484,0.8964219093322754,0.8869999051094055,0.9181298613548279,0.9139692783355713,0.8904117345809937,0.02886626496911049,0.9397947788238525,0.9340635538101196,0.8431434035301208,0.9236472845077515,0.9038606882095337,0.8864508867263794,0.906686544418335,0.9317448735237122,0.9169384837150574,0.900980532169342,0.8918977975845337,0.9187678694725037,0.9350950717926025,0.8760743141174316,0.9122821688652039,0.89952152967453,0.9061424136161804,0.9512829184532166,0.9036041498184204,0.8876171112060547,0.9261693954467773,0.8921663761138916,0.966248631477356,0.9190198183059692,0.887579619884491,0.8494170308113098,0.9064602851867676
73,5.3476562,0.9008995890617371,0.923552930355072,0.9205590486526489,0.8736382722854614,0.9048861265182495,0.9035516381263733,0.9012478590011597,0.9020371437072754,0.017366180196404457,0.9336430430412292,0.8467294573783875,0.9147119522094727,0.8988837003707886,0.9337029457092285,0.9174576997756958,0.8768956661224365,0.90482497215271,0.9024353623390198,0.8476771712303162,0.940575897693634,0.9224976301193237,0.8922563195228577,0.014778723940253258,0.9310933351516724,0.9156960844993591,0.8639092445373535,0.9228537678718567,0.8943846821784973,0.9279964566230774,0.8918586373329163,0.9182400107383728,0.9001428484916687,0.9362127780914307,0.8874186873435974,0.9025269746780396,0.8830611109733582,0.9211267232894897,0.8852283358573914,0.901232898235321,0.908893346786499,0.8913416266441345,0.10603088140487671,0.9416967630386353,0.925731360912323,0.9247193336486816,0.9522096514701843,0.9259468913078308,0.9208255410194397,0.8744447827339172,0.9380584359169006
74,5.493164,0.9001802206039429,0.9143171906471252,0.9168144464492798,0.9046509265899658,0.8942846655845642,0.94375079870224,0.9173403382301331,0.8703418374061584,0.9034058451652527,0.9545489549636841,0.9091594815254211,0.9477278590202332,0.8399516344070435,0.9347852468490601,0.9051454067230225,0.9462894201278687,0.9337586760520935,0.9493729472160339,0.03546210750937462,0.9304445385932922,0.833602249622345,0.8597386479377747,0.9320839047431946,0.9200112223625183,0.9201855659484863,0.9482730627059937,0.9066432118415833,0.9162396788597107,0.9070910215377808,0.899871289730072,0.9434943199157715,0.8552011251449585,0.9555513858795166,0.9267243146896362,0.9538578987121582,0.9393453001976013,0.9302522540092468,0.8822757005691528,0.9243700504302979,0.9199206233024597,0.04731658473610878,0.9446497559547424,0.9290134906768799,0.9015995860099792,0.9161474704742432,0.9392125606536865,0.8880783319473267,0.8759395480155945,0.9167946577072144,0.903031587600708
75,5.640625,0.8885223269462585,0.942315399646759,0.9418935775756836,0.9048919081687927,0.9087159037590027,0.9128756523132324,0.9155182242393494,0.9531800746917725,0.9440702795982361,0.9272193908691406,0.9270935654640198,0.9339998960494995,0.9321907162666321,0.9137930870056152,0.9502339363098145,0.8947056531906128,0.933496356010437,0.9317232966423035,0.8150903582572937,0.93104088306427,0.917381227016449,0.9194721579551697,0.9469304084777832,0.9222983717918396,0.8979384899139404,0.8968855738639832,0.9156307578086853,0.9314441084861755,0.9231278896331787,0.9236047267913818,0.9162585139274597,0.9353560209274292,0.942181408405304,0.8991589546203613,0.9364014863967896,0.9241282343864441,0.8870595693588257,0.8655634522438049,0.9363937377929688,0.9472935199737549,0.9550957083702087,0.9366859197616577,0.9389606714248657,0.9197235703468323,0.8969181776046753,0.9350875616073608,0.9446338415145874,0.8893932104110718,0.8911628127098083,0.8772494196891785
76,5.790039,0.9386410117149353,0.9555448889732361,0.9172569513320923,0.9205861687660217,0.9310081601142883,0.9338798522949219,0.9158576130867004,0.9109086990356445,0.8913759589195251,0.9242589473724365,0.8676977157592773,0.9225476980209351,0.8369253277778625,0.9653939604759216,0.9157274961471558,0.929482102394104,0.9365751147270203,0.9327999353408813,0.9404737949371338,0.9250485897064209,0.9185124039649963,0.9357033967971802,0.9500085711479187,0.9116618633270264,0.9241784811019897,0.9251016974449158,0.9333962202072144,0.8735659122467041,0.9132804274559021,0.8975948095321655,0.8998264074325562,0.9186092019081116,0.9213052988052368,0.8948484063148499,0.9252110123634338,0.9162454605102539,0.94596928358078,0.9375025629997253,0.923978328704834,0.9377717971801758,0.9242009520530701,0.9381256699562073,0.9089182019233704,0.9114323854446411,0.9327192902565002,0.9292274713516235,0.9170041084289551,0.9443469047546387,0.915839672088623,0.8902769684791565
77,5.9414062,0.913138210773468,0.9069582223892212,0.9249239563941956,0.8652417063713074,0.9045027494430542,0.9506903886795044,0.8782092928886414,0.8853715658187866,0.9483935236930847,0.9501630067825317,0.8832437992095947,0.9192089438438416,0.9444444179534912,0.9331076145172119,0.9208034873008728,0.9424324035644531,0.9568649530410767,0.9404247999191284,0.9460063576698303,0.9711347818374634,0.9067780375480652,0.9353172779083252,0.9412023425102234,0.93697190284729,0.9486064314842224,0.9002538323402405,0.9191699624061584,0.9408671855926514,0.9310049414634705,0.9080134630203247,0.9239423274993896,0.9265918135643005,0.946816086769104,0.9390401840209961,0.9317347407341003,0.9423044323921204,0.9025148749351501,0.9112653732299805,0.9619411826133728,0.9035701155662537,0.9326037168502808,0.9356659054756165,0.9323819279670715,0.9600023627281189,0.919404149055481,0.9355199337005615,0.9540246725082397,0.8452715277671814,0.927478015422821,0.9200614094734192
78,6.0947266,0.8940895199775696,0.8786413669586182,0.9291060566902161,0.933354914188385,0.9173349738121033,0.9269800186157227,0.9007736444473267,0.9584439396858215,0.9201266169548035,0.92426997423172,0.9432879686355591,0.9175053238868713,0.9154018759727478,0.9335640668869019,0.937772274017334,0.9220790266990662,0.9036853909492493,0.8873330950737,0.9237102270126343,0.8947481513023376,0.9580721855163574,0.925844132900238,0.9089800715446472,0.9332908391952515,0.9044080972671509,0.9510046243667603,0.9237439036369324,0.9598470330238342,0.9186879992485046,0.8692641258239746,0.9100431203842163,0.9340136647224426,0.8814234733581543,0.954041063785553,0.9275913238525391,0.9713100790977478,0.9122602343559265,0.9394479990005493,0.9322623610496521,0.9454140663146973,0.8616908192634583,0.9227778315544128,0.9145721197128296,0.95350581407547,0.9400078058242798,0.943634033203125,0.9512535333633423,0.947196900844574,0.9405185580253601,0.9184972643852234
79,6.25,0.9146513342857361,0.9143767356872559,0.9437538981437683,0.9285823106765747,0.9341554641723633,0.9338518977165222,0.9416384696960449,0.9230976104736328,0.9179273843765259,0.949870228767395,0.9317353963851929,0.9541561603546143,0.932336688041687,0.9671818614006042,0.9453603029251099,0.9679492712020874,0.9225909113883972,0.9233174920082092,0.8804296851158142,0.9330917000770569,0.9238693714141846,0.9420681595802307,0.9150202870368958,0.9478028416633606,0.9523816108703613,0.9460333585739136,0.94195157289505,0.945712149143219,0.8847730159759521,0.9560297727584839,0.9168045520782471,0.9474509358406067,0.889616072177887,0.8775498270988464,0.9261252284049988,0.9466968178749084,0.9239512085914612,0.9499726295471191,0.9330395460128784,0.9098212122917175,0.9485607147216797,0.9166643023490906,0.9513636827468872,0.9287054538726807,0.937965989112854,0.9496124982833862,0.9444999694824219,0.9258870482444763,0.9517253041267395,0.9079900979995728
80,6.4072266,0.9325569868087769,0.9453223347663879,0.9248347878456116,0.9055529832839966,0.9330984354019165,0.9224039912223816,0.9276273846626282,0.9301533102989197,0.9527268409729004,0.9454206228256226,0.9505321979522705,0.9472026228904724,0.9308415055274963,0.9260261058807373,0.9484795928001404,0.9352549910545349,0.9264989495277405,0.9285106062889099,0.9349385499954224,0.9497418403625488,0.921373724937439,0.8776860237121582,0.9471499919891357,0.923588216304779,0.9415929913520813,0.9346457719802856,0.9486351609230042,0.9594138264656067,0.9291538000106812,0.9553178548812866,0.9154117703437805,0.9023258090019226,0.9467779994010925,0.9384039640426636,0.9061121940612793,0.9433087110519409,0.911014974117279,0.950754702091217,0.9516902565956116,0.9513575434684753,0.9030674695968628,0.9314993619918823,0.9021058082580566,0.9406288862228394,0.9336049556732178,0.9421729445457458,0.9491921663284302,0.9461901187896729,0.9195743203163147,0.9357339143753052
81,6.5664062,0.9493916034698486,0.9474822878837585,0.952405571937561,0.9308537244796753,0.9419074058532715,0.9699497222900391,0.9214395880699158,0.9460955262184143,0.9236599206924438,0.9379907846450806,0.9541002511978149,0.9266793131828308,0.9035062789916992,0.9371119141578674,0.9255079030990601,0.9001467823982239,0.9504344463348389,0.948421061038971,0.9131757616996765,0.9478458762168884,0.9183590412139893,0.9009860754013062,0.9260327816009521,0.944787323474884,0.9458914399147034,0.9400001168251038,0.9608913660049438,0.9431738257408142,0.9228273630142212,0.9460495710372925,0.931098997592926,0.9538499712944031,0.9329593777656555,0.9492454528808594,0.9439868927001953,0.950683057308197,0.957047700881958,0.9533003568649292,0.9477532505989075,0.9188922643661499,0.946273922920227,0.9608801603317261,0.9453215599060059,0.9284436106681824,0.9072892069816589,0.9375580549240112,0.9470850825309753,0.9426013827323914,0.9356583952903748,0.9237298369407654
82,6.727539,0.9354288578033447,0.9288102984428406,0.9351739883422852,0.9634878635406494,0.9331845641136169,0.9563332796096802,0.9585880637168884,0.916966438293457,0.9418862462043762,0.9357850551605225,0.932862401008606,0.9101787209510803,0.9465097784996033,0.9184560775756836,0.8987271785736084,0.9231107831001282,0.9414240717887878,0.9616866707801819,0.9172969460487366,0.9350005388259888,0.9512747526168823,0.9196032285690308,0.9196149706840515,0.9618838429450989,0.9326124787330627,0.9183451533317566,0.921379804611206,0.954102098941803,0.9511719942092896,0.966636598110199,0.9623388051986694,0.9531663656234741,0.9187263250350952,0.9427065849304199,0.9273722767829895,0.9530159831047058,0.9459242820739746,0.9374443292617798,0.926591157913208,0.9508967399597168,0.8988445997238159,0.9582733511924744,0.9193704128265381,0.9521182179450989,0.9335107207298279,0.936632513999939,0.9269424676895142,0.9573320150375366,0.9505855441093445,0.9344511032104492
83,6.890625,0.9515268206596375,0.9265043139457703,0.9486744999885559,0.9086381196975708,0.9510141015052795,0.9499459266662598,0.9521504044532776,0.9255535006523132,0.9301183819770813,0.9620285630226135,0.9494075179100037,0.941114604473114,0.9528594017028809,0.952356219291687,0.9186180830001831,0.9442031979560852,0.9387018084526062,0.9741127490997314,0.9666056632995605,0.9513863921165466,0.9576588869094849,0.9552368521690369,0.9201049208641052,0.9554631114006042,0.9370049834251404,0.933183491230011,0.9466888308525085,0.9358713626861572,0.972266674041748,0.9584571123123169,0.9316466450691223,0.9491742849349976,0.9571728706359863,0.9509468674659729,0.9471480846405029,0.9684107303619385,0.945215106010437,0.9569553732872009,0.8992455005645752,0.9542007446289062,0.9393022060394287,0.9298259019851685,0.9345354437828064,0.9442175626754761,0.9492138624191284,0.9224733114242554,0.9473294019699097,0.9394484758377075,0.9119954705238342,0.9346956014633179
84,7.055664,0.9423184990882874,0.9612159729003906,0.9535130262374878,0.9568819403648376,0.9444011449813843,0.960117757320404,0.9611685872077942,0.9481316804885864,0.956503689289093,0.9232084155082703,0.9333067536354065,0.9643956422805786,0.9636443257331848,0.9228349924087524,0.9493640661239624,0.9361158609390259,0.9408949017524719,0.9591736197471619,0.945289134979248,0.959891676902771,0.967147707939148,0.9418320655822754,0.9352256059646606,0.9112958312034607,0.935876190662384,0.9591020345687866,0.9371092915534973,0.9280280470848083,0.9543434977531433,0.9211282730102539,0.8890770673751831,0.9218365550041199,0.9621870517730713,0.96355801820755,0.9193885326385498,0.9194684624671936,0.9295036196708679,0.9486209154129028,0.9115653038024902,0.929931104183197,0.9472849369049072,0.9590978622436523,0.9495949149131775,0.9376146793365479,0.9539478421211243,0.9653522968292236,0.9519649744033813,0.957169771194458,0.9408345818519592,0.9510915875434875
85,7.2226562,0.9344967603683472,0.9547982811927795,0.9617486596107483,0.9654850363731384,0.9479135870933533,0.9407622218132019,0.9398589134216309,0.9451442956924438,0.9555688500404358,0.9638638496398926,0.9253465533256531,0.9574229717254639,0.9418267607688904,0.913871169090271,0.9718675017356873,0.9628435969352722,0.9474170207977295,0.9684908986091614,0.9478192925453186,0.9515172839164734,0.9574981927871704,0.9556484222412109,0.9509763121604919,0.9541242718696594,0.9496692419052124,0.9393420815467834,0.9340938925743103,0.9564163684844971,0.9527325630187988,0.9339234828948975,0.953561007976532,0.9312483668327332,0.917940080165863,0.9679622650146484,0.9394053816795349,0.9702507257461548,0.9484282732009888,0.9621446132659912,0.9547351002693176,0.9609914422035217,0.948129415512085,0.9651355743408203,0.9392699003219604,0.9749753475189209,0.9590561985969543,0.9505022168159485,0.9657121896743774,0.9575355052947998,0.9494797587394714,0.9405952095985413
86,7.3916016,0.9663870334625244,0.9476256966590881,0.949242889881134,0.967587411403656,0.9659146070480347,0.9383904337882996,0.9385194182395935,0.9409297108650208,0.9200395345687866,0.9222862124443054,0.9633947014808655,0.9442769289016724,0.9267014861106873,0.9285954236984253,0.9626687169075012,0.959631621837616,0.9289321899414062,0.9556950330734253,0.9631426334381104,0.9384771585464478,0.9683431386947632,0.9611520767211914,0.9535894989967346,0.9600561261177063,0.9466487169265747,0.9411346316337585,0.9454703330993652,0.9634939432144165,0.9538773894309998,0.9576588273048401,0.9509044289588928,0.9718648791313171,0.9476011395454407,0.9501134157180786,0.9404676556587219,0.9666503667831421,0.9172266125679016,0.9744531512260437,0.9722520112991333,0.9301239848136902,0.9378679990768433,0.9549176096916199,0.9503627419471741,0.9539049863815308,0.9493173956871033,0.9515196681022644,0.9371674656867981,0.970025897026062,0.9327276349067688,0.9201330542564392
87,7.5625,0.968961775302887,0.9525619745254517,0.9655332565307617,0.9622637033462524,0.9439252018928528,0.9433003067970276,0.9737347364425659,0.9707691073417664,0.9689456820487976,0.943041980266571,0.9518118500709534,0.9413063526153564,0.9437288641929626,0.9642161726951599,0.962052583694458,0.9228613972663879,0.9365732669830322,0.9502295851707458,0.9649487733840942,0.9402873516082764,0.9398884773254395,0.9392430186271667,0.9378162622451782,0.9741222858428955,0.9511539936065674,0.9387387037277222,0.9533464312553406,0.9490728974342346,0.9355764389038086,0.9422703385353088,0.9505890607833862,0.9512026309967041,0.929043710231781,0.952451229095459,0.965493381023407,0.9591635465621948,0.9656413197517395,0.9136027097702026,0.9317308068275452,0.95591801404953,0.9374819397926331,0.9636013507843018,0.9510053396224976,0.949515163898468,0.9432268142700195,0.9732018113136292,0.9586192965507507,0.9292352795600891,0.9504433274269104,0.9421937465667725
88,7.7353516,0.9405984282493591,0.954433262348175,0.972285270690918,0.9617381691932678,0.9630186557769775,0.9585883617401123,0.9500746726989746,0.9369868636131287,0.9628859162330627,0.9596220850944519,0.9314942359924316,0.9471990466117859,0.9626093506813049,0.9487731456756592,0.9696454405784607,0.9615881443023682,0.9588532447814941,0.9557979106903076,0.9198299646377563,0.9461323618888855,0.9508351683616638,0.9216259717941284,0.9521783590316772,0.9539564847946167,0.9596157073974609,0.954255223274231,0.9651377201080322,0.9494961500167847,0.9794290065765381,0.9455015063285828,0.9676076173782349,0.9562551975250244,0.9433181881904602,0.947015643119812,0.9529990553855896,0.957980751991272,0.9348599314689636,0.9320080280303955,0.961868166923523,0.9166353940963745,0.9527878761291504,0.9553961753845215,0.9579721093177795,0.9439750909805298,0.9536392688751221,0.958896279335022,0.9627711176872253,0.9631459712982178,0.9668006300926208,0.9335917234420776
89,7.9101562,0.9556728005409241,0.9671260714530945,0.9523963332176208,0.9294497966766357,0.9480832815170288,0.9537104964256287,0.9491463899612427,0.9628139734268188,0.9242175817489624,0.9622197151184082,0.9510703682899475,0.9590235352516174,0.941208004951477,0.9740646481513977,0.9559581875801086,0.9766902327537537,0.9273693561553955,0.9634761214256287,0.9483192563056946,0.9714967012405396,0.9547951221466064,0.9540436267852783,0.966354250907898,0.9721962809562683,0.9547045826911926,0.9427738189697266,0.9610117077827454,0.9663753509521484,0.958309531211853,0.9695755243301392,0.9529231190681458,0.9654321074485779,0.9380368590354919,0.9644013047218323,0.9458250999450684,0.945553183555603,0.9667728543281555,0.9660342335700989,0.9658722877502441,0.9562240839004517,0.9663679003715515,0.9664232134819031,0.9514170289039612,0.9281766414642334,0.959653913974762,0.952083945274353,0.9573661684989929,0.9638228416442871,0.9510655403137207,0.9260991811752319
90,8.086914,0.9617022275924683,0.9691106081008911,0.9670514464378357,0.9641196131706238,0.9540207386016846,0.9604488015174866,0.957615852355957,0.9498767256736755,0.9511880278587341,0.9272503852844238,0.9481528997421265,0.9376041889190674,0.9299576282501221,0.9626963138580322,0.9684945344924927,0.9707106947898865,0.9348041415214539,0.9472231864929199,0.9736101031303406,0.9486454725265503,0.9514122605323792,0.9420989751815796,0.9642481207847595,0.9546442627906799,0.9593192338943481,0.9545332193374634,0.9474127292633057,0.9590979814529419,0.9620351791381836,0.9589998126029968,0.9615316390991211,0.9639905691146851,0.965419590473175,0.9554122090339661,0.9345898032188416,0.9481404423713684,0.964596688747406,0.9613953828811646,0.960426390171051,0.960814356803894,0.9593130946159363,0.9296877384185791,0.9499326944351196,0.9673606157302856,0.9691182971000671,0.9542637467384338,0.9544553160667419,0.9561272859573364,0.970463216304779,0.9603388905525208
91,8.265625,0.9625194668769836,0.9563558101654053,0.9423903822898865,0.9568242430686951,0.9274455904960632,0.9523975253105164,0.9583014249801636,0.9725887179374695,0.9705501198768616,0.9707555174827576,0.9586565494537354,0.961577296257019,0.9664710760116577,0.9554979205131531,0.9566256403923035,0.9423016309738159,0.9510596394538879,0.9696537256240845,0.9452412724494934,0.9720580577850342,0.9575195908546448,0.9507282376289368,0.9469952583312988,0.963392436504364,0.965558648109436,0.9702802300453186,0.976355254650116,0.9588633179664612,0.9646667838096619,0.9518800377845764,0.9525452256202698,0.9633598327636719,0.9497895240783691,0.9653026461601257,0.9485893249511719,0.9457746148109436,0.9598397612571716,0.9715175032615662,0.9483228921890259,0.9582554697990417,0.9532648324966431,0.9573504328727722,0.9672272801399231,0.9683237075805664,0.9587374329566956,0.958122730255127,0.9611828327178955,0.9532486200332642,0.9705343246459961,0.9525529146194458
92,8.446289,0.9493644833564758,0.960053563117981,0.960663378238678,0.9606877565383911,0.949629545211792,0.9537586569786072,0.9465622305870056,0.9700677394866943,0.959369957447052,0.954475462436676,0.959708571434021,0.9552851915359497,0.9522942900657654,0.9523194432258606,0.9748649001121521,0.952660083770752,0.9708431959152222,0.9532167911529541,0.9382983446121216,0.9397289156913757,0.9704378843307495,0.9472405314445496,0.9699983596801758,0.9556501507759094,0.9479220509529114,0.9676218032836914,0.966222882270813,0.9571787118911743,0.9605657458305359,0.947929859161377,0.9766417145729065,0.9571804404258728,0.9709010720252991,0.9722982048988342,0.9421181082725525,0.9562187194824219,0.9458090662956238,0.9669084548950195,0.9353719353675842,0.9528105854988098,0.9681782126426697,0.9540559649467468,0.9749734401702881,0.9619758725166321,0.974943220615387,0.953884482383728,0.963448166847229,0.9694469571113586,0.977791428565979,0.9597387313842773
93,8.628906,0.9507219791412354,0.9729773998260498,0.9807044863700867,0.9751113057136536,0.9607404470443726,0.9659741520881653,0.9534744620323181,0.9663407802581787,0.9621695280075073,0.9638775587081909,0.9701033234596252,0.9675475358963013,0.9632164835929871,0.9565751552581787,0.9632762670516968,0.9474844932556152,0.9565613865852356,0.9676719903945923,0.9729382991790771,0.9582971930503845,0.9801459312438965,0.9774284362792969,0.9483105540275574,0.9718204736709595,0.9600114822387695,0.951044499874115,0.9781337380409241,0.9700372815132141,0.9552324414253235,0.9631621241569519,0.9474107027053833,0.9574458003044128,0.9621168971061707,0.9336755275726318,0.9653226137161255,0.9667158722877502,0.9554647207260132,0.9623370170593262,0.9572763442993164,0.9600495100021362,0.9551283717155457,0.9428837299346924,0.9604052901268005,0.9665488600730896,0.9700486063957214,0.9554706811904907,0.9619672894477844,0.9519008994102478,0.9649143815040588,0.9671562910079956
94,8.813477,0.9597211480140686,0.9599441289901733,0.9730731248855591,0.954079270362854,0.964500367641449,0.9396254420280457,0.9474663138389587,0.9553554654121399,0.9438836574554443,0.9624989628791809,0.9499232769012451,0.9493786096572876,0.9580392241477966,0.9622988104820251,0.96769779920578,0.9627005457878113,0.9681428074836731,0.9451280832290649,0.9639894962310791,0.9542322754859924,0.9634016752243042,0.9576175212860107,0.9718430042266846,0.9654976725578308,0.9746569991111755,0.9652864933013916,0.9616377353668213,0.96943199634552,0.9638332724571228,0.9503531455993652,0.9794703722000122,0.9526426792144775,0.9553120732307434,0.9537721276283264,0.9693304896354675,0.9629518389701843,0.9721475839614868,0.9494621753692627,0.9681643843650818,0.9591689705848694,0.9607195258140564,0.9624960422515869,0.9749176502227783,0.9610099196434021,0.9684281945228577,0.9653841853141785,0.9553158283233643,0.9696546792984009,0.9471655488014221,0.9549542665481567
95,9.0,0.9733096361160278,0.9721029996871948,0.9684695601463318,0.9642953276634216,0.9609591364860535,0.9642136096954346,0.9478434324264526,0.955936074256897,0.9748894572257996,0.975035548210144,0.9563194513320923,0.9575595855712891,0.9682325720787048,0.9472107887268066,0.960873007774353,0.9723203182220459,0.9635392427444458,0.9623742699623108,0.966116726398468,0.9728480577468872,0.9549989104270935,0.9581157565116882,0.9588260650634766,0.9596563577651978,0.9345661997795105,0.9626237154006958,0.9488440155982971,0.958318293094635,0.9634560346603394,0.9604114294052124,0.953957736492157,0.9641793966293335,0.9548928737640381,0.9610520005226135,0.9674183130264282,0.9670124650001526,0.9641943573951721,0.964645504951477,0.9684924483299255,0.9659852385520935,0.9614825248718262,0.9706950187683105,0.9575669765472412,0.9712921380996704,0.9511144757270813,0.9621347188949585,0.9639429450035095,0.9693627953529358,0.9722430109977722,0.9573953151702881
