,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.0005037504597567022,0.002982109086588025,0.00749553507193923,0.001502777449786663,0.004679523874074221,0.005915116053074598,0.004124215804040432,0.0034908263478428125,0.004763837903738022,0.007038553711026907,0.0038520328234881163,0.005065622739493847,0.005556303542107344,0.002558719366788864,0.0037652389146387577,0.003088464727625251,0.005130973644554615,0.0015756010543555021,0.0006401975406333804,0.005963724106550217,0.0034137056209146976,0.00034717982634902,0.0021541593596339226,0.00416101748123765,0.0029255214612931013,0.0024937926791608334,0.0039233192801475525,0.005468277260661125,0.00716100400313735,0.006467821076512337,0.0037423046305775642,0.005805309396237135,0.00658771675080061,0.0015978944720700383,0.0021139667369425297,0.006799337454140186,0.0029804061632603407,0.0020091270562261343,0.002879520645365119,0.008121632970869541,0.0025482000783085823,0.003875460708513856,0.005819414276629686,0.0016380049055442214,0.0028014478739351034,0.002660010475665331,0.009929905645549297,0.008865554817020893,0.005144779104739428,0.004177063703536987
11,0.140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.16503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.19140625,0.0034394932445138693,0.0010898635955527425,0.0038493929896503687,0.003857814008370042,0.004704177379608154,0.005666910205036402,0.0022605389822274446,0.00492058414965868,0.007494295947253704,0.0030442471615970135,0.001705653383396566,0.001861460623331368,0.0034171557053923607,0.0029242713935673237,0.00717930169776082,0.003952590748667717,0.0023114148061722517,0.000801724090706557,0.0020321947522461414,0.006743110250681639,0.0029421497602015734,0.006078018341213465,0.001927992096170783,0.0033100591972470284,0.007088173646479845,0.005714695900678635,0.003932933323085308,0.004159742500633001,0.0014505349099636078,0.007351693697273731,0.002625265857204795,0.0029938092920929193,0.00868050754070282,0.002467942191287875,0.0023537094239145517,0.0008391948067583144,0.004132790490984917,0.004340739455074072,0.0012572365812957287,0.004977099131792784,0.003257995005697012,0.004409783519804478,0.0037029185332357883,0.002687979256734252,0.0004856418236158788,0.004056649282574654,0.002676451811566949,0.00842155423015356,0.0037486115470528603,0.00258334307000041
14,0.21972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.25,0.0062270802445709705,0.0015918384306132793,0.003377939108759165,0.006128042470663786,0.002113252878189087,0.0030797116924077272,0.002108608605340123,0.0007578656077384949,0.0036506203468889,0.009261558763682842,0.0014234830159693956,0.0014514909125864506,0.004103673156350851,0.003877694485709071,0.0054414537735283375,0.0033977350685745478,0.0011047553271055222,0.004393226001411676,0.0023028601426631212,0.005016815848648548,0.002628312911838293,0.003198161954060197,0.004531264770776033,0.00457281619310379,0.005560693331062794,0.006077439524233341,0.004409793298691511,0.003012998728081584,0.0019932216964662075,0.0029320870526134968,0.003857815871015191,0.003769459668546915,0.003831140697002411,0.001618333044461906,0.0027337006758898497,0.004563531372696161,0.003700060537084937,0.003669765079393983,0.0011748005636036396,0.0031256726942956448,0.0029189197812229395,0.0007557991775684059,0.006247782614082098,0.003595378715544939,0.004744109697639942,0.0011134401429444551,0.005989172495901585,0.005606887862086296,0.005086629651486874,0.0009097911533899605
16,0.28222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.31640625,0.07183309644460678,0.019743166863918304,0.05356239527463913,0.06967178732156754,0.06273775547742844,0.023351117968559265,0.06701510399580002,0.0545145608484745,0.064773790538311,0.03275609388947487,0.025006260722875595,0.033283818513154984,0.04874713346362114,0.009551274590194225,0.01863950304687023,0.059126898646354675,0.047119058668613434,0.03405638039112091,0.060495469719171524,0.02947896346449852,0.037521980702877045,0.05099738389253616,0.04370519891381264,0.07937035709619522,0.04097204655408859,0.014523075893521309,0.0589001327753067,0.06384912133216858,0.049959976226091385,0.030651060864329338,0.04397278651595116,0.047490138560533524,0.04111810028553009,0.03939421474933624,0.07601714134216309,0.04118365794420242,0.022571133449673653,0.065553680062294,0.06387701630592346,0.004536255728453398,0.03142956271767616,0.052212849259376526,0.051580943167209625,0.05044599995017052,0.046119559556245804,0.06435530632734299,0.058137353509664536,0.04858819767832756,0.06414114683866501,0.04641532525420189
18,0.35253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.390625,0.05079072713851929,0.07628478854894638,0.04046193137764931,0.07131969183683395,0.07258269190788269,0.06493716686964035,0.06929720938205719,0.0395517461001873,0.05540527403354645,0.045255985110998154,0.02650948241353035,0.018062282353639603,0.03791407123208046,0.08589473366737366,0.052333731204271317,0.04660408943891525,0.057001031935214996,0.020076239481568336,0.05949394404888153,0.043256159871816635,0.06160704791545868,0.02315463498234749,0.06100830063223839,0.04095497354865074,0.03130386769771576,0.011917078867554665,0.061163753271102905,0.053400762379169464,0.012455557473003864,0.04547126591205597,0.060526151210069656,0.04090973734855652,0.03678136318922043,0.05538931116461754,0.0645531639456749,0.06594693660736084,0.03799298033118248,0.06385179609060287,0.03991333767771721,0.04859157279133797,0.052831292152404785,0.06285308301448822,0.02842143177986145,0.04401204735040665,0.030203044414520264,0.035707633942365646,0.0495101660490036,0.08862850815057755,0.004609208088368177,0.03761211782693863
