,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,1.9775391,0.5846429467201233,0.586706817150116,0.6054394841194153,0.593742847442627,0.5934796333312988,0.5980852842330933,0.5892376899719238,0.5929720997810364,0.5889428853988647,0.594326376914978,0.6034280061721802,0.5883035659790039,0.5786740779876709,0.5963209271430969,0.5952418446540833,0.5999841690063477,0.605742871761322,0.583254873752594,0.60419100522995,0.5875937342643738,0.6102799773216248,0.5938065052032471,0.6084505319595337,0.574257493019104,0.5872277021408081,0.6010212898254395,0.6119726896286011,0.5989865660667419,0.6008092761039734,0.5936091542243958,0.5965526700019836,0.6069674491882324,0.5946829915046692,0.5878526568412781,0.6002267003059387,0.5920760631561279,0.612049400806427,0.6032273173332214,0.616142988204956,0.5965364575386047,0.588093101978302,0.6064897775650024,0.588038444519043,0.5968798995018005,0.6060768365859985,0.605705201625824,0.5868834853172302,0.6057367324829102,0.5866782069206238,0.6198433041572571
11,2.0664062,0.6109030246734619,0.6223251223564148,0.6107989549636841,0.6219745874404907,0.6281718611717224,0.612951934337616,0.6138479113578796,0.6054782867431641,0.6172040700912476,0.6077092289924622,0.6321731209754944,0.6126840114593506,0.6270920038223267,0.6229316592216492,0.6061742305755615,0.6134172677993774,0.624390184879303,0.617263913154602,0.6224291920661926,0.6159308552742004,0.6085278987884521,0.6143462061882019,0.6298302412033081,0.5964893698692322,0.5926549434661865,0.6125587821006775,0.6187002062797546,0.6172224283218384,0.6086479425430298,0.6027219891548157,0.6193525195121765,0.6192864775657654,0.5977041721343994,0.5977570414543152,0.610884428024292,0.6118932962417603,0.615615725517273,0.6189111471176147,0.6274980306625366,0.6039401888847351,0.6284900903701782,0.6187012791633606,0.6317176818847656,0.6000858545303345,0.6131337881088257,0.6061070561408997,0.609064519405365,0.6186652183532715,0.6182135343551636,0.6127002239227295
12,2.1572266,0.6361873745918274,0.6363589763641357,0.6292728781700134,0.6429722905158997,0.6132881045341492,0.6281778812408447,0.6347647309303284,0.6376148462295532,0.6253688335418701,0.6380337476730347,0.6276103258132935,0.6402910947799683,0.6405441761016846,0.6413493752479553,0.6320144534111023,0.6125689148902893,0.6282340288162231,0.6361620426177979,0.6346452832221985,0.6323201060295105,0.6373599767684937,0.6427859663963318,0.6370395421981812,0.6302171945571899,0.6270632743835449,0.633208155632019,0.6347097754478455,0.653535783290863,0.6366736888885498,0.6436684131622314,0.6312463283538818,0.6300517916679382,0.6355039477348328,0.635543942451477,0.6219463348388672,0.628115177154541,0.6269930601119995,0.6427675485610962,0.634986400604248,0.6380985975265503,0.6411789059638977,0.6230217218399048,0.6407427191734314,0.6365751028060913,0.6409934759140015,0.6301146745681763,0.642787516117096,0.6250598430633545,0.6312174797058105,0.6141411066055298
13,2.25,0.6486486792564392,0.6422098875045776,0.656029999256134,0.6443222761154175,0.6463254690170288,0.6505429744720459,0.6570786833763123,0.6579273343086243,0.6543452143669128,0.6477588415145874,0.6427705883979797,0.6418259739875793,0.6455437541007996,0.6412805318832397,0.6605610847473145,0.6578422784805298,0.649074375629425,0.6455746293067932,0.6602175831794739,0.644103467464447,0.6538310647010803,0.6592953205108643,0.6421002745628357,0.6579756140708923,0.6510568261146545,0.6650692224502563,0.6428160071372986,0.6510299444198608,0.6595025658607483,0.6443935036659241,0.6384223103523254,0.6609980463981628,0.6529541611671448,0.65415358543396,0.6635559797286987,0.6435930728912354,0.643696129322052,0.651252269744873,0.6346128582954407,0.6560456156730652,0.6359548568725586,0.6575419306755066,0.6515935063362122,0.6531688570976257,0.6494334936141968,0.6540707349777222,0.6524448990821838,0.6550431847572327,0.6630783677101135,0.6379319429397583
14,2.3447266,0.6607402563095093,0.67533940076828,0.6635127663612366,0.6542636752128601,0.6714770197868347,0.665649950504303,0.6604951024055481,0.6733549237251282,0.6795557141304016,0.6685481071472168,0.6492613554000854,0.6523187160491943,0.6642657518386841,0.6793196797370911,0.6686304211616516,0.6652432680130005,0.6728370189666748,0.6707600355148315,0.6699955463409424,0.6807332038879395,0.6620368957519531,0.6561470627784729,0.6642242670059204,0.678485631942749,0.6772083640098572,0.6704502105712891,0.6745167970657349,0.6741529703140259,0.6717854738235474,0.6815042495727539,0.6499514579772949,0.6579813361167908,0.6732583045959473,0.6676936149597168,0.6643540263175964,0.6753098368644714,0.6684852242469788,0.6674953699111938,0.6661427021026611,0.6681790947914124,0.6634127497673035,0.6733771562576294,0.6713234782218933,0.664240837097168,0.6645496487617493,0.6814507246017456,0.6570997834205627,0.6618987917900085,0.6702656745910645,0.6723712682723999
15,2.4414062,0.6649113297462463,0.6644192337989807,0.6842771768569946,0.6990376114845276,0.6869844198226929,0.6941978335380554,0.6798532605171204,0.6783198118209839,0.692554235458374,0.6881178021430969,0.695518434047699,0.6889788508415222,0.6815236210823059,0.6774469017982483,0.6811350584030151,0.679820716381073,0.6790143251419067,0.6707829833030701,0.6882731318473816,0.6810251474380493,0.6644331812858582,0.6830679178237915,0.6738077402114868,0.6849664449691772,0.6882391571998596,0.6841949820518494,0.6842224597930908,0.6791085004806519,0.6889321804046631,0.6825900077819824,0.6728554368019104,0.6811671853065491,0.6943320631980896,0.6807351112365723,0.6857726573944092,0.689433753490448,0.6898252367973328,0.6737970113754272,0.6958907842636108,0.6722914576530457,0.6667894721031189,0.6833824515342712,0.6917352080345154,0.6799595355987549,0.6806755661964417,0.6815934777259827,0.6750592589378357,0.6945465803146362,0.6959517598152161,0.6806338429450989
16,2.540039,0.7021790146827698,0.6861339211463928,0.7107221484184265,0.6980453729629517,0.7043669819831848,0.7065563797950745,0.7049182653427124,0.6844481229782104,0.711890459060669,0.704553484916687,0.6995774507522583,0.6893766522407532,0.7018632888793945,0.7071863412857056,0.7067446708679199,0.6872221231460571,0.6866432428359985,0.6862750053405762,0.7001811861991882,0.686417281627655,0.7046797871589661,0.6946799159049988,0.6868981122970581,0.694372296333313,0.6991550922393799,0.6930527091026306,0.7000002264976501,0.6953280568122864,0.7051758170127869,0.7041316628456116,0.7085356712341309,0.6912321448326111,0.6949377655982971,0.695101261138916,0.7035505175590515,0.7114586234092712,0.7093667387962341,0.7021183371543884,0.6961729526519775,0.7013407945632935,0.6938799023628235,0.6938706636428833,0.7033006548881531,0.7010709047317505,0.7007785439491272,0.6898962259292603,0.6937742233276367,0.6878539323806763,0.7032561302185059,0.6928381323814392
17,2.640625,0.7171142101287842,0.7113138437271118,0.7186752557754517,0.7123476266860962,0.714079737663269,0.7108960151672363,0.7144339084625244,0.7182968258857727,0.7076991200447083,0.7094451189041138,0.7112709283828735,0.7162824869155884,0.711944043636322,0.6972259283065796,0.7164955735206604,0.705014705657959,0.7112623453140259,0.7074323296546936,0.7154156565666199,0.7156177163124084,0.7129194140434265,0.7107433676719666,0.7056539058685303,0.7062885165214539,0.7095659971237183,0.7052542567253113,0.7074187397956848,0.7167524099349976,0.7130624055862427,0.7164923548698425,0.7198375463485718,0.7077780961990356,0.7309693694114685,0.724888026714325,0.7038331031799316,0.709717869758606,0.7154739499092102,0.7005752325057983,0.7193184494972229,0.7161178588867188,0.7152469754219055,0.7093220949172974,0.7151151895523071,0.7084552049636841,0.7177689671516418,0.7140452265739441,0.7076590657234192,0.7068159580230713,0.7116992473602295,0.7127265930175781
18,2.743164,0.718036413192749,0.7217981815338135,0.7267929315567017,0.7266149520874023,0.7302461862564087,0.7214959859848022,0.7241294980049133,0.7362423539161682,0.729057788848877,0.7252660393714905,0.7093840837478638,0.7225319743156433,0.7231373190879822,0.7230007648468018,0.7273386120796204,0.7199670076370239,0.7307329773902893,0.7308825850486755,0.7203031182289124,0.7240485548973083,0.7370908856391907,0.7306678295135498,0.7356064915657043,0.7245235443115234,0.7304821610450745,0.7310374975204468,0.7208154201507568,0.7317855358123779,0.7264360785484314,0.7318467497825623,0.7246506810188293,0.7277738451957703,0.7279870510101318,0.7343804240226746,0.7250469326972961,0.7306264638900757,0.7060452699661255,0.7248578667640686,0.7292894124984741,0.7274350523948669,0.7355405688285828,0.7319731712341309,0.7375231385231018,0.7263969779014587,0.7331703901290894,0.7207345366477966,0.7263311147689819,0.7276458144187927,0.7326688766479492,0.7264958024024963
19,2.8476562,0.7417527437210083,0.7390307784080505,0.7446194291114807,0.742493748664856,0.7402188181877136,0.7436321377754211,0.7421674728393555,0.7362707853317261,0.7543953061103821,0.7459312081336975,0.7416991591453552,0.7387614250183105,0.7423465251922607,0.7360010743141174,0.743700385093689,0.744981050491333,0.7442280650138855,0.743889331817627,0.7417216897010803,0.7503575682640076,0.7360612750053406,0.7443448305130005,0.7467825412750244,0.7375837564468384,0.7371993660926819,0.7421199679374695,0.7427923083305359,0.7346949577331543,0.7463265061378479,0.7407469153404236,0.7411909699440002,0.7464807033538818,0.7365139126777649,0.7343860864639282,0.7477434277534485,0.7291816473007202,0.7394872307777405,0.7466511130332947,0.7546105980873108,0.7453760504722595,0.7413939237594604,0.7334757447242737,0.7381711006164551,0.7310553193092346,0.7379222512245178,0.7473582625389099,0.733728289604187,0.74615478515625,0.7330965399742126,0.7382926940917969
20,2.9541016,0.7575750350952148,0.7627459168434143,0.7517570853233337,0.751900315284729,0.7580469250679016,0.7524927854537964,0.7531493306159973,0.7389869093894958,0.7462649345397949,0.7546316385269165,0.7453219294548035,0.7502555847167969,0.7532131671905518,0.7583891153335571,0.759456992149353,0.75240558385849,0.750198245048523,0.7522528767585754,0.7496268153190613,0.7551088929176331,0.7524967193603516,0.7577643990516663,0.7483554482460022,0.7464496493339539,0.7418496608734131,0.7449448108673096,0.7519137859344482,0.7563785910606384,0.744449257850647,0.750149130821228,0.753973662853241,0.7508460879325867,0.7554334402084351,0.753909170627594,0.7440723776817322,0.7544229030609131,0.7552177906036377,0.7535439729690552,0.7524468302726746,0.7481028437614441,0.7612792253494263,0.7515727281570435,0.7543753981590271,0.7528976202011108,0.7594118118286133,0.7529124617576599,0.7429637312889099,0.7432714104652405,0.7544158697128296,0.742821455001831
21,3.0625,0.7652119994163513,0.7617279887199402,0.7576247453689575,0.7613839507102966,0.769961416721344,0.7688528299331665,0.7513626217842102,0.7574344277381897,0.7680336833000183,0.7611753344535828,0.7773035168647766,0.7613623738288879,0.7687357068061829,0.7653083801269531,0.7585059404373169,0.7601983547210693,0.7673203349113464,0.7652415037155151,0.7653842568397522,0.769618809223175,0.7703937292098999,0.7675334811210632,0.7604503631591797,0.7610979080200195,0.7668924331665039,0.7633060812950134,0.7664854526519775,0.774053156375885,0.7642492651939392,0.7588635683059692,0.7630641460418701,0.7621343731880188,0.770050585269928,0.7616325616836548,0.7691698670387268,0.7615116238594055,0.7607560753822327,0.7664455771446228,0.7618904113769531,0.7678389549255371,0.7656916975975037,0.7642339468002319,0.7654504179954529,0.7597035765647888,0.7629896998405457,0.7669529914855957,0.7463080883026123,0.7722629904747009,0.7644280791282654,0.7540860772132874
22,3.1728516,0.7748352885246277,0.7693443894386292,0.7826780676841736,0.7756736278533936,0.7784782648086548,0.7641946077346802,0.7882654666900635,0.7799941897392273,0.7800470590591431,0.7614691853523254,0.7749030590057373,0.7656867504119873,0.7677963376045227,0.7730289101600647,0.7738113403320312,0.7837554216384888,0.7767617702484131,0.770973801612854,0.7667553424835205,0.7751380801200867,0.7835999131202698,0.7843734622001648,0.7721081972122192,0.7702130675315857,0.774377703666687,0.7813419699668884,0.7759292721748352,0.7761455178260803,0.769919753074646,0.7856018543243408,0.7757330536842346,0.7797043919563293,0.7791793942451477,0.7779554128646851,0.7779621481895447,0.7715910077095032,0.7736818194389343,0.7758704423904419,0.7730025053024292,0.7792971730232239,0.7753104567527771,0.7734753489494324,0.7765839099884033,0.7815006971359253,0.7814277410507202,0.7650783061981201,0.7757546901702881,0.7820326685905457,0.7730371952056885,0.7677163481712341
23,3.2851562,0.7882976531982422,0.7914365530014038,0.789028525352478,0.794991135597229,0.7884494066238403,0.7797996997833252,0.7870337963104248,0.7862844467163086,0.7972671985626221,0.7879347205162048,0.7910992503166199,0.790319561958313,0.7896156907081604,0.7953037619590759,0.7824761271476746,0.7882698774337769,0.7916029691696167,0.7814140915870667,0.7856998443603516,0.7858441472053528,0.7916643023490906,0.7844052314758301,0.7925423979759216,0.7878559231758118,0.7898486852645874,0.7896474599838257,0.7931031584739685,0.7809451222419739,0.7941765785217285,0.787126898765564,0.7877978682518005,0.7878894805908203,0.7883890867233276,0.7832792401313782,0.790834903717041,0.7878425717353821,0.7925496101379395,0.7849517464637756,0.783262312412262,0.786382794380188,0.7913846373558044,0.7846556305885315,0.7946926355361938,0.7970169186592102,0.7915113568305969,0.7845486998558044,0.7839674949645996,0.7857206463813782,0.7890492677688599,0.7925310730934143
24,3.399414,0.797401487827301,0.8019168376922607,0.7934030294418335,0.7982246279716492,0.8001139163970947,0.7988871335983276,0.797613799571991,0.8058339953422546,0.7965847849845886,0.7935873866081238,0.7983986139297485,0.8086560368537903,0.7967556715011597,0.7969094514846802,0.807110071182251,0.8073838353157043,0.7995705604553223,0.7927595376968384,0.8038920760154724,0.7934634685516357,0.8040156364440918,0.8034875392913818,0.8023766875267029,0.7932921648025513,0.7913252115249634,0.796725869178772,0.7948164343833923,0.8000004887580872,0.793704628944397,0.7989001870155334,0.8088772296905518,0.8002139329910278,0.7967089414596558,0.7937639355659485,0.7973331809043884,0.7952088713645935,0.7969322204589844,0.8031120896339417,0.7887203097343445,0.7995824813842773,0.7962947487831116,0.8014158010482788,0.793645441532135,0.7927053570747375,0.8002704977989197,0.8016311526298523,0.7949665188789368,0.7937532067298889,0.7973101735115051,0.7995768189430237
25,3.515625,0.8143431544303894,0.8134216666221619,0.8138139247894287,0.8026898503303528,0.8081974983215332,0.8078851699829102,0.8069778084754944,0.8092886209487915,0.8051823377609253,0.8091598749160767,0.8032108545303345,0.8001900315284729,0.8137732148170471,0.809542179107666,0.8174912929534912,0.8095148205757141,0.8043273687362671,0.8091378808021545,0.8058595061302185,0.8069603443145752,0.804172694683075,0.811241865158081,0.8072510361671448,0.8056729435920715,0.8068618178367615,0.8074072003364563,0.8116002678871155,0.8048311471939087,0.8108751177787781,0.8087098598480225,0.8106439113616943,0.8062346577644348,0.8076595664024353,0.8057065010070801,0.8033083081245422,0.8116190433502197,0.8063293695449829,0.8137943148612976,0.8124105930328369,0.8091142177581787,0.8177398443222046,0.8066661357879639,0.8087495565414429,0.8079598546028137,0.8127152323722839,0.8064242601394653,0.8096283078193665,0.8073488473892212,0.8010287880897522,0.8075670003890991
26,3.633789,0.8137435913085938,0.8192421197891235,0.817731499671936,0.8178239464759827,0.8189302682876587,0.824091374874115,0.8225497603416443,0.8150555491447449,0.8156611323356628,0.809030294418335,0.8098944425582886,0.8169158101081848,0.8160496950149536,0.8169797658920288,0.81834876537323,0.8133501410484314,0.8210906982421875,0.8121792674064636,0.8134357333183289,0.8192331790924072,0.8111961483955383,0.817237913608551,0.8225421905517578,0.8097251057624817,0.8165297508239746,0.8183879256248474,0.8141460418701172,0.8180586099624634,0.8119762539863586,0.8172747492790222,0.8164932131767273,0.8172339797019958,0.8182581663131714,0.8185063004493713,0.813681423664093,0.811061441898346,0.8217089176177979,0.8175944685935974,0.8174766302108765,0.814069390296936,0.816819429397583,0.8180211186408997,0.810502827167511,0.8077245354652405,0.817166805267334,0.8142217397689819,0.8181032538414001,0.8232646584510803,0.8251034021377563,0.8233854174613953
27,3.7539062,0.8244470357894897,0.8280211687088013,0.8266721367835999,0.8300232291221619,0.8332852125167847,0.8207996487617493,0.827031135559082,0.8234971761703491,0.8230159282684326,0.8237484097480774,0.8270820379257202,0.8292331695556641,0.8290678262710571,0.8270856738090515,0.8288117051124573,0.8305798172950745,0.8297490477561951,0.8248389363288879,0.8311378955841064,0.8292896151542664,0.825853168964386,0.8322998285293579,0.8249025344848633,0.8268331289291382,0.8213403224945068,0.8205540180206299,0.8245401382446289,0.8212326169013977,0.8256387710571289,0.8315271139144897,0.8302883505821228,0.8286882638931274,0.8279144167900085,0.826176106929779,0.826187789440155,0.8240211009979248,0.828603208065033,0.8298822045326233,0.8282453417778015,0.8192293047904968,0.8343311548233032,0.8268330693244934,0.8209969401359558,0.8322813510894775,0.8216990232467651,0.8316024541854858,0.8263753056526184,0.8253238797187805,0.8246039748191833,0.8344556093215942
28,3.8759766,0.8256728649139404,0.8389109969139099,0.8312782645225525,0.8411418199539185,0.8376289010047913,0.8443658351898193,0.8326663374900818,0.83255535364151,0.8337425589561462,0.8279669284820557,0.8364373445510864,0.8330240249633789,0.8343432545661926,0.8333433866500854,0.8305951356887817,0.8395850658416748,0.8367496132850647,0.8381307125091553,0.8374975919723511,0.8383902311325073,0.8369877338409424,0.8339532613754272,0.8382912874221802,0.8398380875587463,0.8296704292297363,0.8345988392829895,0.8377476334571838,0.8361867666244507,0.8308119177818298,0.8361966609954834,0.8348638415336609,0.8348821997642517,0.8340424299240112,0.8286934494972229,0.833851158618927,0.837136447429657,0.8396607041358948,0.832560658454895,0.8359540700912476,0.837563693523407,0.8310655355453491,0.8391165137290955,0.838221549987793,0.834925651550293,0.8347880840301514,0.8401708602905273,0.8388082385063171,0.8361842036247253,0.8315116763114929,0.8281301259994507
