,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.003472098847851157,0.003215015633031726,0.0029139723628759384,0.003628710051998496,0.005494904704391956,0.0049909669905900955,0.007206010166555643,0.005675753112882376,0.0015692866872996092,0.0052628242410719395,0.004454771988093853,0.004099478479474783,0.0053659784607589245,0.0035127417650073767,0.0020559870172291994,0.0037959027104079723,0.00202098092995584,0.0005970197380520403,0.004582365043461323,0.004771857056766748,0.007546789478510618,0.004862521309405565,0.0032205674797296524,0.002896892372518778,0.004332765471190214,0.006739544216543436,0.0009200681233778596,0.007022809237241745,0.0040746149607002735,0.0028077512979507446,0.0018613714491948485,0.006530721206218004,0.002918664366006851,0.005425634328275919,0.0006616330938413739,0.004574138671159744,0.004771665669977665,0.008455234579741955,0.0037550462875515223,0.004666146822273731,0.002418563701212406,0.0007177656516432762,0.005211608484387398,0.004534267354756594,0.003453711047768593,0.004501186311244965,0.007870996370911598,0.00436751451343298,0.003205810207873583,0.0021804096177220345
11,0.140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.16503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.19140625,0.0023366124369204044,0.007520254235714674,0.0034165496472269297,0.003416947554796934,0.005208385176956654,0.0030885369051247835,0.0022044808138161898,0.004162600729614496,0.003037532325834036,0.003997607156634331,0.0036844981368631124,0.002700177254155278,0.003913882188498974,0.0027447037864476442,0.003552895039319992,0.0035414767917245626,0.003160510677844286,0.006274511571973562,0.0012710059527307749,0.002006705617532134,0.00293302396312356,0.00594683364033699,0.009189121425151825,0.005510620307177305,0.003212204435840249,0.005998020060360432,0.005535417702049017,0.009140442125499249,0.005507627036422491,0.0017685169586911798,0.0015481514856219292,0.0016176337376236916,0.0038479927461594343,0.0018615513108670712,0.004341561812907457,0.00754287326708436,0.002189280465245247,0.007311852183192968,0.002217172412201762,0.001444539986550808,0.003980834502726793,0.006133980117738247,0.0016726412577554584,0.00481245806440711,0.010058158077299595,0.0016108438139781356,0.002206663368269801,0.0019012922421097755,0.002145101549103856,0.00380802433937788
14,0.21972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.25,0.0009360374533571303,0.008648188784718513,0.0068627893924713135,0.0013129860162734985,0.002581875305622816,0.00557571928948164,0.004070483613759279,0.002093851799145341,0.0017711693653836846,0.008086513727903366,0.0012738778023049235,0.0028086616657674313,0.003515254706144333,0.00357547658495605,0.003116658888757229,0.0017002198146656156,0.006515807006508112,0.0039741843938827515,0.0032293645199388266,0.002703027566894889,0.0038538516964763403,0.0022763607557862997,0.0056749978102743626,0.0032575963996350765,0.003419717075303197,0.0044103809632360935,0.004075488541275263,0.001814729766920209,0.0040146708488464355,0.0009095417917706072,0.006075387820601463,0.007022040896117687,0.004644690081477165,0.0013484945520758629,0.0022076191380620003,0.0020197781268507242,0.0008743691723793745,0.005806742236018181,0.005464104004204273,0.006249025464057922,0.0039007505401968956,0.0014802839141339064,0.0028585665859282017,0.008656591176986694,0.005316500086337328,0.005852237343788147,0.0016754455864429474,0.004591221921145916,0.0046635339967906475,0.00609730975702405
16,0.28222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.31640625,0.05721956863999367,0.020815454423427582,0.031218452379107475,0.03136257827281952,0.031472936272621155,0.07664018124341965,0.0357397235929966,0.040631428360939026,0.057648513466119766,0.029115013778209686,0.05959761142730713,0.014630263671278954,0.01638483628630638,0.04797317087650299,0.05977945774793625,0.055775269865989685,0.0642818957567215,0.042518991976976395,0.043190378695726395,0.05775490403175354,0.04077833145856857,0.03380976617336273,0.04626605287194252,0.04552576318383217,0.0745740532875061,0.07079058140516281,0.042745962738990784,0.037506092339754105,0.06376670300960541,0.05857037752866745,0.03627272695302963,0.05277790501713753,0.05736805871129036,0.0481242872774601,0.021413501352071762,0.050205715000629425,0.0269638542085886,0.039330899715423584,0.03484689071774483,0.06585726141929626,0.029400888830423355,0.02332261949777603,0.031906723976135254,0.03959222137928009,0.016276447102427483,0.027553550899028778,0.014504531398415565,0.026637326925992966,0.06108713895082474,0.06051681563258171
18,0.35253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.390625,0.005648232530802488,0.050206128507852554,0.025847764685750008,0.00277749658562243,0.07755313068628311,0.05182649940252304,0.021734662353992462,0.041904281824827194,0.06354465335607529,0.05371326580643654,0.05594564601778984,0.08515606820583344,0.07884787023067474,0.07282138615846634,0.01575319655239582,0.09948448091745377,0.027177903801202774,0.020577069371938705,0.04878607764840126,0.009661813266575336,0.054752979427576065,0.04159350320696831,0.03184911236166954,0.05102486535906792,0.06784254312515259,0.03968408703804016,0.025091884657740593,0.03948761150240898,0.05880846083164215,0.0628482773900032,0.036993954330682755,0.03825585916638374,0.07315308600664139,0.028741968795657158,0.05448925867676735,0.04389750957489014,0.029308084398508072,0.019781459122896194,0.04692179337143898,0.04784340038895607,0.031063221395015717,0.019541874527931213,0.03395623341202736,0.08937367051839828,0.04386170580983162,0.08934786170721054,0.035795919597148895,0.04416124150156975,0.07328737527132034,0.018192298710346222
20,0.43066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.47265625,0.047854259610176086,0.05219624936580658,0.04389909282326698,0.02108585648238659,0.07815133035182953,0.05991803854703903,0.023351512849330902,0.08051465451717377,0.046755678951740265,0.049444202333688736,0.03427848964929581,0.08444471657276154,0.010934269987046719,0.033894266933202744,0.037209849804639816,0.06527332961559296,0.012530664913356304,0.07852715998888016,0.025703584775328636,0.06133266165852547,0.025692347437143326,0.032547373324632645,0.03187352791428566,0.02882016822695732,0.04739542305469513,0.01108360942453146,0.035868048667907715,0.019028756767511368,0.03515591099858284,0.07187898457050323,0.05890293046832085,0.047957271337509155,0.02146242745220661,0.011594054289162159,0.024277368560433388,0.07150610536336899,0.056216057389974594,0.06926843523979187,0.09454619139432907,0.037360385060310364,0.04687393829226494,0.032878581434488297,0.06465385109186172,0.024527540430426598,0.07903207093477249,0.04588349163532257,0.042773522436618805,0.024695267900824547,0.04925417900085449,0.10966670513153076
22,0.51660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.5625,0.09961754083633423,0.03841523826122284,0.047093965113162994,0.08477960526943207,0.011076412163674831,0.06365150213241577,0.04603664577007294,0.024690229445695877,0.05444720387458801,0.04287441074848175,0.013622448779642582,0.12072044610977173,0.026942025870084763,0.04863107204437256,0.08534776419401169,0.016154998913407326,0.056204404681921005,0.04420023038983345,0.03243977203965187,0.01846994459629059,0.0783315896987915,0.022600539028644562,0.01448831893503666,0.055861640721559525,0.07119107991456985,0.040946222841739655,0.08996444940567017,0.05697345733642578,0.0918300524353981,0.03307513892650604,0.047275424003601074,0.04069235920906067,0.0363241508603096,0.02340320684015751,0.07489915192127228,0.045395832508802414,0.043460216373205185,0.048960648477077484,0.05223144590854645,0.045773763209581375,0.04350631311535835,0.032595545053482056,0.0568050779402256,0.06551331281661987,0.03992791101336479,0.05362822860479355,0.035365451127290726,0.060694146901369095,0.03253154456615448,0.07038860023021698
24,0.61035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
