,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
34,1.1962891,0.008858767338097095,0.012747110798954964,0.019234929233789444,0.004104750696569681,0.017993265762925148,0.005975375417619944,0.011753558181226254,0.01562662422657013,0.01014244556427002,0.020591534674167633,0.009751847013831139,0.010202731005847454,0.015996448695659637,0.018412435427308083,0.00711020128801465,0.016017409041523933,0.014226873405277729,0.012527957558631897,0.015571154654026031,0.01047680526971817,0.019620858132839203,0.002166172955185175,0.001173982978798449,0.0022981278598308563,0.007666585501283407,0.005973440129309893,0.008497820235788822,0.014062280766665936,0.004965685307979584,0.0038271998055279255,0.021465769037604332,0.0044220914132893085,0.01704169064760208,0.010905078612267971,0.020258087664842606,0.01562940701842308,0.007700813468545675,0.01154368370771408,0.008207611739635468,0.019525127485394478,0.005130555480718613,0.018973127007484436,0.011769132688641548,0.016898058354854584,0.019865434616804123,0.010049774311482906,0.015256267040967941,0.005501413252204657,0.011110648512840271,0.010789036750793457
35,1.265625,0.009278901852667332,0.008891825564205647,0.004487201571464539,0.016173960641026497,0.008866171352565289,0.003865382634103298,0.023822590708732605,0.008181281387805939,0.002222806215286255,0.034365490078926086,0.013919781893491745,0.016705986112356186,0.024891259148716927,0.002829807810485363,0.014179840683937073,0.015455804765224457,0.019496651366353035,0.025607233867049217,0.013937312178313732,0.008204249665141106,0.009226583875715733,0.004989976063370705,0.015760455280542374,0.0054937852546572685,0.009652447886765003,0.020493371412158012,0.0261260773986578,0.008251208811998367,0.021177267655730247,0.003575653303414583,0.014954467304050922,0.021572930738329887,0.0021984935738146305,0.016064750030636787,0.005023541860282421,0.004643721505999565,0.011926251463592052,0.018540890887379646,0.025184674188494682,0.005326350685209036,0.0031225087586790323,0.006040060427039862,0.010413087904453278,0.0033605583012104034,0.018888069316744804,0.013731352984905243,0.019877761602401733,0.01771523244678974,0.01276627741754055,0.015384318307042122
36,1.3369141,0.021321555599570274,0.014522112905979156,0.024507952854037285,0.008691782131791115,0.021800020709633827,0.02208995446562767,0.020193109288811684,0.02051011100411415,0.007024724502116442,0.01465713232755661,0.024277687072753906,0.0191816296428442,0.0247673150151968,0.0056113689206540585,0.018888138234615326,0.00627852650359273,0.007557052653282881,0.012319503352046013,0.023084918037056923,0.01385845709592104,0.014421171508729458,0.016802292317152023,0.01982978545129299,0.01250717043876648,0.010307286866009235,0.02369428053498268,0.019230617210268974,0.02443103678524494,0.015060166828334332,0.022454198449850082,0.009507359005510807,0.03381475806236267,0.010387182235717773,0.00598825141787529,0.026051051914691925,0.016983123496174812,0.0027766977436840534,0.009367276914417744,0.010171869769692421,0.010272466577589512,0.017521671950817108,0.010012275539338589,0.015152032487094402,0.01893674023449421,0.032895319163799286,0.01632472313940525,0.008558688685297966,0.012477030046284199,0.021623175591230392,0.009247450157999992
37,1.4101562,0.014260800555348396,0.04428613558411598,0.02015038952231407,0.026774421334266663,0.013166703283786774,0.020507123321294785,0.025223275646567345,0.04350714012980461,0.012120823375880718,0.044582828879356384,0.022690506651997566,0.012420685030519962,0.0038161880802363157,0.018409738317131996,0.03648758679628372,0.003866424085572362,0.0227408055216074,0.026043972000479698,0.01717059314250946,0.02404082752764225,0.009333770722150803,0.032492149621248245,0.018631363287568092,0.030174272134900093,0.010227901861071587,0.01631058380007744,0.018198352307081223,0.019885379821062088,0.008797800168395042,0.014327028766274452,0.01530575379729271,0.010568102821707726,0.02307775989174843,0.019547507166862488,0.010311424732208252,0.015012894757091999,0.0056700031273067,0.0349176749587059,0.012443585321307182,0.0389007031917572,0.019286081194877625,0.04638087749481201,0.024958614259958267,0.005054755136370659,0.013811267912387848,0.038977403193712234,0.01123542245477438,0.019456269219517708,0.013664460740983486,0.028688272461295128
38,1.4853516,0.021498585119843483,0.03949255123734474,0.00983461458235979,0.04257301613688469,0.023148024454712868,0.02540639601647854,0.017641760408878326,0.02091136947274208,0.02071457728743553,0.009969552047550678,0.016964135691523552,0.030446715652942657,0.0028414668049663305,0.014080807566642761,0.026417899876832962,0.027676604688167572,0.032495446503162384,0.027768675237894058,0.03776447847485542,0.00868182722479105,0.02479303628206253,0.035651806741952896,0.01264241710305214,0.014411904849112034,0.011769651435315609,0.038395315408706665,0.023142969235777855,0.007453436031937599,0.02049107849597931,0.03441841900348663,0.03284338116645813,0.02845194935798645,0.03079012967646122,0.008542385883629322,0.03370410576462746,0.006058108992874622,0.06645695865154266,0.010619480162858963,0.022183584049344063,0.019896160811185837,0.007749155163764954,0.024723371490836143,0.02155953459441662,0.01769060082733631,0.016895269975066185,0.01317124255001545,0.002793503226712346,0.010217223316431046,0.0027590030804276466,0.03512653335928917
39,1.5625,0.010493069887161255,0.013298832811415195,0.023019427433609962,0.03438473492860794,0.0345623753964901,0.03142944723367691,0.025695113465189934,0.04425894841551781,0.01963316649198532,0.03341023251414299,0.03042786940932274,0.036518193781375885,0.02037368156015873,0.03618732839822769,0.04037861526012421,0.015183081850409508,0.039914295077323914,0.02370377443730831,0.026156120002269745,0.027542298659682274,0.039714984595775604,0.03349704295396805,0.04105764627456665,0.036352790892124176,0.03370337933301926,0.014892700128257275,0.045420315116643906,0.02395804412662983,0.024535883218050003,0.04730169102549553,0.032234277576208115,0.03970753774046898,0.02426588162779808,0.03450777754187584,0.03082837350666523,0.00872955285012722,0.006479246076196432,0.016151394695043564,0.006786971352994442,0.0016487353714182973,0.026053059846162796,0.0029959247913211584,0.06519908457994461,0.040764398872852325,0.04889645427465439,0.00855977088212967,0.010517884977161884,0.022807836532592773,0.01961529441177845,0.02077869325876236
40,1.6416016,0.043197210878133774,0.02045661024749279,0.004066004883497953,0.011473279446363449,0.011904384940862656,0.03364279121160507,0.06840554624795914,0.012754245661199093,0.02248706854879856,0.02050737664103508,0.044946566224098206,0.06351660937070847,0.03166092932224274,0.04554138332605362,0.039581142365932465,0.03476463258266449,0.01998061127960682,0.02100004442036152,0.019469331949949265,0.0035159860271960497,0.012833014130592346,0.029956262558698654,0.013355187140405178,0.06488711386919022,0.00909842923283577,0.04132300987839699,0.058066826313734055,0.042849745601415634,0.03862197324633598,0.03371500223875046,0.02520621381700039,0.022745011374354362,0.01704377494752407,0.02873864211142063,0.04133807122707367,0.025592681020498276,0.048447225242853165,0.028110625222325325,0.04019671678543091,0.05753365531563759,0.024617237970232964,0.02776019647717476,0.02568877302110195,0.008148577995598316,0.0399417020380497,0.02167953923344612,0.015146417543292046,0.03452115133404732,0.031581759452819824,0.024665193632245064
41,1.7226562,0.05712118744850159,0.07450062036514282,0.018773794174194336,0.026614930480718613,0.02772948332130909,0.0069497618824243546,0.007372171152383089,0.018647657707333565,0.04165751114487648,0.04396485909819603,0.055476926267147064,0.06982119381427765,0.049704134464263916,0.06555312126874924,0.02236872725188732,0.043537020683288574,0.01812555082142353,0.012446035631000996,0.05341401696205139,0.04599861055612564,0.027944503352046013,0.03188842535018921,0.004049927927553654,0.027208153158426285,0.027689853683114052,0.010830656625330448,0.045804791152477264,0.014854266308248043,0.05779661610722542,0.03240571171045303,0.05016933009028435,0.020446207374334335,0.032577626407146454,0.026174476370215416,0.012990749441087246,0.06083722412586212,0.011622541584074497,0.030001183971762657,0.020280959084630013,0.007821036502718925,0.056953806430101395,0.04396414756774902,0.020435545593500137,0.010347433388233185,0.004715310409665108,0.03633497282862663,0.053190164268016815,0.07433565706014633,0.014500073157250881,0.042803987860679626
42,1.8056641,0.004842234775424004,0.06654287874698639,0.040614258497953415,0.051076266914606094,0.0420900359749794,0.01123097911477089,0.027823254466056824,0.05563194304704666,0.041108034551143646,0.07982103526592255,0.0547792874276638,0.006773094646632671,0.02343853749334812,0.015271798707544804,0.05623599514365196,0.04551341384649277,0.026046806946396828,0.02758430875837803,0.054923512041568756,0.016019517555832863,0.0653931051492691,0.026590444147586823,0.04157974570989609,0.03568020462989807,0.057150453329086304,0.029407920315861702,0.06135605275630951,0.07320825010538101,0.017167603597044945,0.054366640746593475,0.02397826872766018,0.025265047326683998,0.09243157505989075,0.024236371740698814,0.04043875262141228,0.02740415930747986,0.059472110122442245,0.022207116708159447,0.027407191693782806,0.015980323776602745,0.03406009450554848,0.07401426881551743,0.0804935172200203,0.030730202794075012,0.054506681859493256,0.024613896384835243,0.011425170116126537,0.010227973572909832,0.03884710371494293,0.10086038708686829
43,1.890625,0.019453437998890877,0.056005772203207016,0.07046665996313095,0.04028591886162758,0.06986752897500992,0.03114353120326996,0.04374343156814575,0.009373531676828861,0.05726327374577522,0.0122775724157691,0.04774358123540878,0.04510217159986496,0.033204253762960434,0.05073237791657448,0.08441214263439178,0.07407782226800919,0.0334094800055027,0.055354345589876175,0.057537052780389786,0.04550369456410408,0.0864819586277008,0.09814150631427765,0.036688610911369324,0.04314200207591057,0.07144462317228317,0.03257567435503006,0.060631636530160904,0.05549800023436546,0.06611059606075287,0.02448122948408127,0.042713720351457596,0.07398054003715515,0.06397967040538788,0.04806191846728325,0.009702234528958797,0.06434258073568344,0.08258488029241562,0.09206723421812057,0.04515109211206436,0.05847587063908577,0.07297391444444656,0.08951988816261292,0.025041421875357628,0.07388366758823395,0.06242258474230766,0.03147434443235397,0.015163992531597614,0.06332658976316452,0.018889689818024635,0.04798257723450661
44,1.9775391,0.0911329835653305,0.04903952404856682,0.07215317338705063,0.03258935734629631,0.022444307804107666,0.03233431279659271,0.0667533278465271,0.05434270203113556,0.06467455625534058,0.07543569803237915,0.02793705463409424,0.03783216327428818,0.031243573874235153,0.06572701036930084,0.027735257521271706,0.03858785331249237,0.05998631566762924,0.08842681348323822,0.08344589918851852,0.026129290461540222,0.027816571295261383,0.03997421637177467,0.03690100088715553,0.042634300887584686,0.07746892422437668,0.05226616561412811,0.03135373443365097,0.06039663776755333,0.09073744714260101,0.06460550427436829,0.04133576899766922,0.03879684954881668,0.041238464415073395,0.09878204762935638,0.015374360606074333,0.12065237760543823,0.09543536603450775,0.0225818008184433,0.10165451467037201,0.055921051651239395,0.10264258086681366,0.033396754413843155,0.05885050818324089,0.08833920955657959,0.11131911724805832,0.018182579427957535,0.06825526803731918,0.015096788294613361,0.020258374512195587,0.008787695318460464
45,2.0664062,0.055748339742422104,0.09781637787818909,0.047726649791002274,0.09614155441522598,0.0777181088924408,0.11401200294494629,0.09811770915985107,0.07193755358457565,0.07678933441638947,0.03834400326013565,0.09501845389604568,0.009945696219801903,0.10557182878255844,0.12682972848415375,0.037856586277484894,0.10394570976495743,0.09010334312915802,0.05451244115829468,0.07792378962039948,0.07817178964614868,0.05058303102850914,0.05459531024098396,0.05512150004506111,0.0695396140217781,0.062438640743494034,0.039829693734645844,0.07358764111995697,0.07051056623458862,0.0770731121301651,0.04723808169364929,0.10856799781322479,0.05006347596645355,0.05859756097197533,0.10592050105333328,0.048773616552352905,0.03361577168107033,0.042793963104486465,0.027723729610443115,0.1420082449913025,0.1462145447731018,0.06435272842645645,0.13718892633914948,0.09203912317752838,0.048308175057172775,0.07083310186862946,0.019790014252066612,0.1067403182387352,0.10253456979990005,0.1053314357995987,0.11311032623052597
46,2.1572266,0.07851356267929077,0.10400371998548508,0.15194949507713318,0.07275434583425522,0.05722292512655258,0.136913001537323,0.1385582983493805,0.04610404744744301,0.06564503163099289,0.01922585256397724,0.048406120389699936,0.030531415715813637,0.1231546625494957,0.0929982140660286,0.05659475177526474,0.12296421080827713,0.10061996430158615,0.1530320793390274,0.019094182178378105,0.07591591030359268,0.05413716286420822,0.14022314548492432,0.09256899356842041,0.07367631047964096,0.06323655694723129,0.015991803258657455,0.07218264043331146,0.10377389192581177,0.07342612743377686,0.03140859678387642,0.029522445052862167,0.053254786878824234,0.13204368948936462,0.14742067456245422,0.1811865270137787,0.11792950332164764,0.07641451805830002,0.14713338017463684,0.12899334728717804,0.11915408819913864,0.07604960352182388,0.18546907603740692,0.09174204617738724,0.049202870577573776,0.05421045422554016,0.0553530752658844,0.1483713835477829,0.06961782276630402,0.16166217625141144,0.1142168864607811
47,2.25,0.056419119238853455,0.14074844121932983,0.11111735552549362,0.06623981893062592,0.10722791403532028,0.023963836953043938,0.09535227715969086,0.06836450099945068,0.03566079959273338,0.11888512223958969,0.10608356446027756,0.030551210045814514,0.035804640501737595,0.20476886630058289,0.1063113808631897,0.095103420317173,0.09434130787849426,0.14545395970344543,0.11590439826250076,0.06946321576833725,0.12828762829303741,0.14752782881259918,0.09324803948402405,0.14798925817012787,0.2404775470495224,0.0478237122297287,0.13072016835212708,0.03707233816385269,0.1048814132809639,0.12786833941936493,0.07193978875875473,0.11131028085947037,0.1272832453250885,0.21490097045898438,0.13601823151111603,0.14616458117961884,0.19933544099330902,0.04815513640642166,0.11815179139375687,0.14729125797748566,0.1887749284505844,0.19649098813533783,0.16584452986717224,0.10763179510831833,0.09119928628206253,0.1469399631023407,0.07196428626775742,0.14420847594738007,0.08478588610887527,0.09190010279417038
48,2.3447266,0.16365985572338104,0.22229042649269104,0.22516097128391266,0.13311932981014252,0.07942084223031998,0.175949826836586,0.1905408352613449,0.18257367610931396,0.24463030695915222,0.11852967739105225,0.18775193393230438,0.2909408211708069,0.1296105533838272,0.21368247270584106,0.2100132405757904,0.23376619815826416,0.08478578180074692,0.13640934228897095,0.1420884132385254,0.15563204884529114,0.0738883763551712,0.18722522258758545,0.11222436279058456,0.17912021279335022,0.1487656682729721,0.19144923985004425,0.02059582807123661,0.17975486814975739,0.10513623058795929,0.06648758053779602,0.14997830986976624,0.09834490716457367,0.11596189439296722,0.09961814433336258,0.08080193400382996,0.20200282335281372,0.24575698375701904,0.2888413071632385,0.20299765467643738,0.2078605592250824,0.19252486526966095,0.16743813455104828,0.13826751708984375,0.16642823815345764,0.22075195610523224,0.23551204800605774,0.09807863086462021,0.20530647039413452,0.09125548601150513,0.21872930228710175
49,2.4414062,0.1934071183204651,0.1754896491765976,0.2759588062763214,0.22229206562042236,0.30695003271102905,0.2370768040418625,0.2834107577800751,0.29201939702033997,0.2794836759567261,0.3308352530002594,0.15187962353229523,0.2730726897716522,0.20085297524929047,0.11315885931253433,0.2236400842666626,0.23695503175258636,0.16971148550510406,0.13383252918720245,0.1309664249420166,0.2721461057662964,0.07107030600309372,0.06171644851565361,0.29333359003067017,0.19721579551696777,0.23679716885089874,0.3212490975856781,0.22850121557712555,0.2901555597782135,0.15090134739875793,0.21872073411941528,0.12154243886470795,0.37974634766578674,0.27721211314201355,0.3301260471343994,0.18155258893966675,0.3156018555164337,0.18544292449951172,0.13977912068367004,0.026611290872097015,0.2324594259262085,0.2331208884716034,0.1495065838098526,0.16765259206295013,0.3555613160133362,0.24536947906017303,0.32041969895362854,0.08834744989871979,0.3135407865047455,0.23534615337848663,0.1999555379152298
50,2.540039,0.3568645119667053,0.2432117462158203,0.30289700627326965,0.3879248797893524,0.3454644978046417,0.329423725605011,0.41452258825302124,0.247599259018898,0.3490259051322937,0.3791845142841339,0.3738003671169281,0.2805343568325043,0.19960179924964905,0.3161282539367676,0.37748244404792786,0.2882032096385956,0.3656677007675171,0.26326784491539,0.3336127698421478,0.29445311427116394,0.3416171967983246,0.3161793649196625,0.3313063085079193,0.3629298210144043,0.14920802414417267,0.3393276631832123,0.2616962790489197,0.13285832107067108,0.3569718301296234,0.3216291666030884,0.4254334568977356,0.040654558688402176,0.33347031474113464,0.3545578122138977,0.26757752895355225,0.38677123188972473,0.329419881105423,0.3800079822540283,0.3679569363594055,0.30388501286506653,0.3630479872226715,0.2743562161922455,0.3832404613494873,0.3678837716579437,0.165208101272583,0.2201795130968094,0.3455914258956909,0.3234426975250244,0.3483524024486542,0.283104807138443
51,2.640625,0.41818636655807495,0.4184712767601013,0.37966305017471313,0.33712583780288696,0.45571714639663696,0.3861423134803772,0.3950524926185608,0.271585613489151,0.43893513083457947,0.44690442085266113,0.3545866906642914,0.4624575078487396,0.4263438582420349,0.19757242500782013,0.3605039119720459,0.43956422805786133,0.43744564056396484,0.38415104150772095,0.438416451215744,0.4370885491371155,0.320480614900589,0.4355372190475464,0.4598546624183655,0.43139949440956116,0.44772547483444214,0.41991308331489563,0.42923831939697266,0.4789050817489624,0.4430479407310486,0.45617809891700745,0.3366573452949524,0.3925161063671112,0.4029369354248047,0.4575604498386383,0.4172619879245758,0.405489444732666,0.44034692645072937,0.3669678568840027,0.44255656003952026,0.3146955072879791,0.482224702835083,0.38186755776405334,0.3256379961967468,0.3612164855003357,0.37307223677635193,0.38720381259918213,0.3878834843635559,0.47652605175971985,0.40856242179870605,0.42591622471809387
52,2.743164,0.5051121115684509,0.5082605481147766,0.47169584035873413,0.430661678314209,0.43236786127090454,0.4771099090576172,0.4990788698196411,0.5255002975463867,0.4872012138366699,0.4900720715522766,0.48334333300590515,0.5338513851165771,0.4989090859889984,0.3443250060081482,0.5202089548110962,0.5225048065185547,0.5106269717216492,0.4999174475669861,0.4099349081516266,0.3898375928401947,0.5406777262687683,0.5234695076942444,0.3797263205051422,0.5254762172698975,0.3871590495109558,0.5025829672813416,0.4935203492641449,0.509490430355072,0.4790354371070862,0.4730943441390991,0.46035030484199524,0.5051273107528687,0.5105435252189636,0.5057879686355591,0.4548145532608032,0.46438533067703247,0.43442392349243164,0.5305126309394836,0.46177002787590027,0.4977627694606781,0.5222377777099609,0.4583893418312073,0.5433986783027649,0.457052081823349,0.5520462393760681,0.4896987974643707,0.45486050844192505,0.5046640634536743,0.5264414548873901,0.3147217035293579
53,2.8476562,0.5241402983665466,0.5331445336341858,0.5239365100860596,0.547222375869751,0.5591338276863098,0.5663060545921326,0.514927864074707,0.5615426898002625,0.571439266204834,0.5902477502822876,0.5529698729515076,0.5695420503616333,0.5882750749588013,0.5484607219696045,0.5831257700920105,0.5861929059028625,0.5589820146560669,0.5799748301506042,0.5855095386505127,0.5344797372817993,0.5484729409217834,0.5714594125747681,0.5626704096794128,0.5945960879325867,0.5274611115455627,0.5664756298065186,0.5647016167640686,0.5215122699737549,0.5625178813934326,0.5604501366615295,0.5850012302398682,0.5653400421142578,0.5685387849807739,0.559654176235199,0.5712456703186035,0.5542930364608765,0.5331328511238098,0.548952043056488,0.5267165303230286,0.5461915135383606,0.5577994585037231,0.6009491682052612,0.5689412355422974,0.5914503931999207,0.5664662718772888,0.5493411421775818,0.4992515742778778,0.5451966524124146,0.5498105883598328,0.5738811492919922
54,2.9541016,0.5939717292785645,0.5981701612472534,0.6133901476860046,0.6265643239021301,0.6646181344985962,0.6116512417793274,0.6222590804100037,0.5885041356086731,0.6108057498931885,0.6087077856063843,0.5894845128059387,0.5942361950874329,0.622993528842926,0.6225383877754211,0.6122346520423889,0.5756424069404602,0.6227979063987732,0.5977029800415039,0.6118140816688538,0.6194785237312317,0.6097438931465149,0.6310524344444275,0.5882583856582642,0.6040394306182861,0.6273389458656311,0.616395890712738,0.6014763712882996,0.5940454006195068,0.5965902209281921,0.6395578384399414,0.5942511558532715,0.6224416494369507,0.6063822507858276,0.6017647981643677,0.6270825266838074,0.6156975626945496,0.5580493211746216,0.6233012676239014,0.597322940826416,0.5629602074623108,0.5595111846923828,0.5943373441696167,0.6091299653053284,0.6205441951751709,0.6255015134811401,0.6112096309661865,0.5931388735771179,0.6275781989097595,0.5929937958717346,0.5958101153373718
55,3.0625,0.6689896583557129,0.6459712386131287,0.6524077653884888,0.663425087928772,0.6644189357757568,0.6508379578590393,0.637137770652771,0.6404152512550354,0.6748267412185669,0.648104727268219,0.6254166960716248,0.6536608338356018,0.6415675282478333,0.6349430084228516,0.6512503623962402,0.6391279101371765,0.6527754068374634,0.6740556955337524,0.6350225806236267,0.6297714114189148,0.6381630301475525,0.6588964462280273,0.6596429944038391,0.6092274188995361,0.664246141910553,0.6512352824211121,0.6641126871109009,0.6788180470466614,0.6659770607948303,0.6286024451255798,0.6358233690261841,0.6397829651832581,0.6637586355209351,0.6444507837295532,0.6156600117683411,0.6612734198570251,0.650745689868927,0.6406785845756531,0.6618452072143555,0.653123140335083,0.6595376133918762,0.6520634293556213,0.6360085606575012,0.6578990817070007,0.6537289619445801,0.6377188563346863,0.6425350904464722,0.6564723253250122,0.6536516547203064,0.6635023355484009
56,3.1728516,0.6804301142692566,0.6574642658233643,0.6771931648254395,0.6828293204307556,0.7018271088600159,0.6991870999336243,0.6779628992080688,0.6865252256393433,0.6958635449409485,0.6870007514953613,0.6925703883171082,0.6860586404800415,0.6830608248710632,0.6775493025779724,0.6958751678466797,0.6827920079231262,0.6992157101631165,0.6822285056114197,0.6587081551551819,0.675040602684021,0.7027286887168884,0.6735373735427856,0.6928803324699402,0.6979686617851257,0.6937560439109802,0.6988587975502014,0.6891825199127197,0.7056523561477661,0.6978821754455566,0.677947461605072,0.6838697791099548,0.6957634091377258,0.6922070384025574,0.6975557208061218,0.687252938747406,0.6913783550262451,0.6869419813156128,0.6731891632080078,0.6868452429771423,0.6913619637489319,0.6887069940567017,0.6810139417648315,0.6979523301124573,0.7015271782875061,0.6874500513076782,0.6980391144752502,0.681109607219696,0.6904802918434143,0.6644158363342285,0.7029683589935303
57,3.2851562,0.7282305359840393,0.7234630584716797,0.7231893539428711,0.7172665596008301,0.7156559228897095,0.7037779688835144,0.7088157534599304,0.7305518388748169,0.7205026149749756,0.727472722530365,0.7141475677490234,0.7211469411849976,0.7227489948272705,0.6988711357116699,0.7102848887443542,0.7238107919692993,0.7220189571380615,0.734674334526062,0.7182324528694153,0.7240013480186462,0.7232188582420349,0.7078162431716919,0.7038567066192627,0.7323555946350098,0.7201747298240662,0.7252947092056274,0.7307454943656921,0.7108176946640015,0.7076120376586914,0.7275170683860779,0.7192596197128296,0.73188716173172,0.7297202944755554,0.7185418009757996,0.7108229398727417,0.6918831467628479,0.7096455693244934,0.7178443074226379,0.7168099284172058,0.7314373850822449,0.7220147252082825,0.724270761013031,0.7219051718711853,0.7290894985198975,0.7151784896850586,0.709747850894928,0.7192896604537964,0.7080597877502441,0.7208862900733948,0.7101724743843079
58,3.399414,0.7325176000595093,0.7468148469924927,0.7479615211486816,0.7527261972427368,0.7373266220092773,0.7498117685317993,0.7404301762580872,0.7539322376251221,0.7492724657058716,0.7395427823066711,0.7504108548164368,0.7325285077095032,0.7424489259719849,0.7403758764266968,0.7465174794197083,0.7466061115264893,0.751956045627594,0.7529048919677734,0.7463921904563904,0.7417444586753845,0.7552300095558167,0.7452604174613953,0.7624272704124451,0.7472240328788757,0.7378054261207581,0.7265607714653015,0.743305504322052,0.7404564619064331,0.73824143409729,0.7390218377113342,0.7422460913658142,0.7506464719772339,0.746719241142273,0.7478553652763367,0.7566047310829163,0.7405775785446167,0.7573072910308838,0.7561774253845215,0.7442634105682373,0.7492045760154724,0.744394838809967,0.7501936554908752,0.734921932220459,0.7342065572738647,0.741841197013855,0.7393003702163696,0.7451431155204773,0.743044912815094,0.7538910508155823,0.7326213717460632
59,3.515625,0.754132091999054,0.7539942860603333,0.7593268156051636,0.7764685750007629,0.7685220837593079,0.7767811417579651,0.7635430097579956,0.7626680135726929,0.7776691913604736,0.7602217197418213,0.7560824751853943,0.7638520002365112,0.76873379945755,0.7622480988502502,0.7736305594444275,0.772013783454895,0.773674488067627,0.7840756773948669,0.7765748500823975,0.7739769816398621,0.7715803980827332,0.7688688635826111,0.7556148171424866,0.770931601524353,0.7665733695030212,0.7706949710845947,0.7675032615661621,0.7782341241836548,0.7573266625404358,0.7608358860015869,0.7631325125694275,0.7541617751121521,0.7599791884422302,0.7638910412788391,0.7574964761734009,0.7493497729301453,0.7636606693267822,0.7738332152366638,0.7491478323936462,0.7809531092643738,0.7660484313964844,0.7568197250366211,0.7807755470275879,0.7729426622390747,0.7745829224586487,0.7697327733039856,0.7582952976226807,0.7663519978523254,0.7685992121696472,0.7632099390029907
60,3.633789,0.7843061089515686,0.7845823168754578,0.7836808562278748,0.7802596688270569,0.7810912132263184,0.7894474267959595,0.7866988182067871,0.783958911895752,0.7727718949317932,0.7804659008979797,0.7879881262779236,0.7902713418006897,0.7847146987915039,0.7870044708251953,0.7924792170524597,0.7839442491531372,0.7895679473876953,0.8018302917480469,0.7826637625694275,0.7882209420204163,0.7899317145347595,0.7855768799781799,0.7945326566696167,0.7958798408508301,0.783319354057312,0.7656370401382446,0.792683482170105,0.7892027497291565,0.7804731130599976,0.7802110910415649,0.7834985256195068,0.7607671022415161,0.7895766496658325,0.7777296900749207,0.7957237958908081,0.7969703078269958,0.7922238111495972,0.7787391543388367,0.7856140732765198,0.7769017219543457,0.7796431183815002,0.7776198387145996,0.7910082340240479,0.7909716963768005,0.7978242039680481,0.7864839434623718,0.7823660373687744,0.7840821743011475,0.7838519811630249,0.7970568537712097
61,3.7539062,0.791605532169342,0.8013694286346436,0.7988530397415161,0.7887568473815918,0.8084117770195007,0.8022316098213196,0.8006080389022827,0.8053029179573059,0.8040491342544556,0.8017498254776001,0.8118477463722229,0.8080588579177856,0.8148359656333923,0.7900428771972656,0.8022646903991699,0.8057170510292053,0.8011481761932373,0.7931031584739685,0.8095207810401917,0.7955365180969238,0.8111432194709778,0.8023635149002075,0.7956886291503906,0.8038655519485474,0.8048750162124634,0.8130254745483398,0.7975763082504272,0.7942610383033752,0.8077929019927979,0.8038031458854675,0.8070704936981201,0.807823121547699,0.8170731067657471,0.7944144606590271,0.7955400347709656,0.8043103814125061,0.8020949363708496,0.7975019812583923,0.8067124485969543,0.7910009622573853,0.7960063219070435,0.7987390160560608,0.8081548810005188,0.8016026020050049,0.7896700501441956,0.8004305362701416,0.7961479425430298,0.8081741333007812,0.8050022125244141,0.8049049377441406
62,3.8759766,0.8156925439834595,0.8150392174720764,0.8214185237884521,0.8206576108932495,0.8140814900398254,0.8206496834754944,0.8181538581848145,0.8251489400863647,0.8192211985588074,0.8135154247283936,0.8119060397148132,0.808399498462677,0.8134602308273315,0.8162869811058044,0.8278579115867615,0.8117272257804871,0.8063865303993225,0.8216988444328308,0.8118739724159241,0.82010418176651,0.8078282475471497,0.8141413331031799,0.8189579844474792,0.8270012736320496,0.813044011592865,0.813504159450531,0.8018062114715576,0.8174390196800232,0.8103066682815552,0.8204965591430664,0.8117331266403198,0.8221803307533264,0.8164819478988647,0.8207204341888428,0.8140701651573181,0.8252454400062561,0.8047735691070557,0.8219529390335083,0.8204198479652405,0.8138337731361389,0.8167996406555176,0.8173528909683228,0.8208369612693787,0.8246923089027405,0.8177804946899414,0.8187297582626343,0.8250555396080017,0.8181046843528748,0.8186256289482117,0.8189589381217957
63,4.0,0.8213618397712708,0.8226210474967957,0.8260019421577454,0.8323976993560791,0.8357740640640259,0.8364127278327942,0.825526237487793,0.8248753547668457,0.8299838900566101,0.8271194100379944,0.8363021016120911,0.8319072127342224,0.8310901522636414,0.8299781084060669,0.835620641708374,0.834632158279419,0.8378363251686096,0.8339000344276428,0.8230561017990112,0.8300142288208008,0.8323075175285339,0.8329962491989136,0.8366953730583191,0.8304147720336914,0.8440434336662292,0.8341560363769531,0.8314728140830994,0.8272346258163452,0.832683801651001,0.8236011266708374,0.8295337557792664,0.8241820931434631,0.8380812406539917,0.8223961591720581,0.8253685235977173,0.8316212296485901,0.825249433517456,0.8325777649879456,0.822046160697937,0.8323013782501221,0.8286927938461304,0.8290299773216248,0.8284788727760315,0.8265007138252258,0.8349190950393677,0.8309362530708313,0.83791184425354,0.8296775221824646,0.8248595595359802,0.8359583020210266
