,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.04005205258727074,0.04288788139820099,0.03995515778660774,0.03665226697921753,0.04527923837304115,0.045198872685432434,0.03784739226102829,0.04138651117682457,0.04068709909915924,0.051043055951595306,0.03892510384321213,0.04372701048851013,0.04997559264302254,0.03478318452835083,0.05082399770617485,0.03256743773818016,0.05448181927204132,0.04013804346323013,0.03730718418955803,0.040457163006067276,0.0377802848815918,0.03681834787130356,0.046140529215335846,0.04572048783302307,0.040353912860155106,0.03481343016028404,0.029789967462420464,0.03655647486448288,0.03713267296552658,0.04048914089798927,0.0464770682156086,0.0374641939997673,0.04026682674884796,0.0452544279396534,0.044819749891757965,0.040980979800224304,0.04818551242351532,0.04218251258134842,0.0381123386323452,0.04060513526201248,0.04280448704957962,0.04533569514751434,0.04941067844629288,0.044060781598091125,0.039806898683309555,0.043109532445669174,0.0032780140172690153,0.04806752875447273,0.03954092040657997,0.044996462762355804
11,0.140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.16503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.19140625,0.020670460537075996,0.044655632227659225,0.043194472789764404,0.03511442989110947,0.046621061861515045,0.05611122399568558,0.03723553568124771,0.033700715750455856,0.047375719994306564,0.042685482650995255,0.036553755402565,0.04466493800282478,0.03998158872127533,0.03977261856198311,0.04178892821073532,0.04178191348910332,0.041693322360515594,0.03764735534787178,0.03983215242624283,0.04006281867623329,0.04495982080698013,0.04328548535704613,0.05663441866636276,0.04022001475095749,0.043950021266937256,0.03600173816084862,0.048002034425735474,0.039240214973688126,0.01264854148030281,0.04177294671535492,0.04941319301724434,0.0384039431810379,0.037385664880275726,0.04639583081007004,0.04444434121251106,0.039999958127737045,0.04080725088715553,0.04323200136423111,0.03775740787386894,0.03976580873131752,0.04008856415748596,0.013470558449625969,0.03975969925522804,0.015929726883769035,0.04269293695688248,0.04375645890831947,0.039873622357845306,0.0356404185295105,0.0407237745821476,0.048102132976055145
14,0.21972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.25,0.043352801352739334,0.038440048694610596,0.046131931245326996,0.041161537170410156,0.04630303755402565,0.042498089373111725,0.03506113588809967,0.04367687180638313,0.05130550265312195,0.04159051552414894,0.02371072955429554,0.04342777654528618,0.04578892141580582,0.043242551386356354,0.04791910573840141,0.0466918908059597,0.043419867753982544,0.046879157423973083,0.03870153799653053,0.04431798681616783,0.041002143174409866,0.03325127810239792,0.04433011636137962,0.03948206827044487,0.038634445518255234,0.045287128537893295,0.0338946133852005,0.030074147507548332,0.04562974348664284,0.03502371534705162,0.04109039530158043,0.0442185178399086,0.04089968651533127,0.044934339821338654,0.04629402980208397,0.04524349421262741,0.0371527336537838,0.04436695948243141,0.044766511768102646,0.040452565997838974,0.04270407184958458,0.042987432330846786,0.04207552596926689,0.04003491625189781,0.038832906633615494,0.040767792612314224,0.04008908569812775,0.043654922395944595,0.0442219115793705,0.03982306271791458
16,0.28222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.31640625,0.042492229491472244,0.04383746534585953,0.048048894852399826,0.03877763822674751,0.042879533022642136,0.04039566218852997,0.028464751318097115,0.04387137293815613,0.043769720941782,0.04852180555462837,0.04798924922943115,0.03816220164299011,0.042515698820352554,0.050055716186761856,0.04365544393658638,0.04202664643526077,0.0440608412027359,0.04564695060253143,0.03816335275769234,0.04185868054628372,0.04897807538509369,0.06135812774300575,0.04494244232773781,0.04361526668071747,0.03645332157611847,0.043195247650146484,0.04314002767205238,0.0376058928668499,0.020235242322087288,0.049502789974212646,0.040467794984579086,0.04160058870911598,0.042341262102127075,0.04189801961183548,0.029277116060256958,0.038072336465120316,0.04503646865487099,0.04556354507803917,0.04743855074048042,0.03975481539964676,0.04689990356564522,0.042917098850011826,0.04509025067090988,0.05381466820836067,0.03010212630033493,0.040049921721220016,0.05086735263466835,0.020916709676384926,0.04302957281470299,0.04903005436062813
18,0.35253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.390625,0.04024861752986908,0.04344286769628525,0.04006151109933853,0.04016263037919998,0.04848242551088333,0.04082799702882767,0.04905415698885918,0.044593848288059235,0.04190489649772644,0.040350835770368576,0.053541600704193115,0.04220101982355118,0.04742708429694176,0.06514725834131241,0.06303355097770691,0.043006498366594315,0.04251007363200188,0.04220341518521309,0.04591081291437149,0.0194260124117136,0.029381297528743744,0.04845151677727699,0.04241885244846344,0.04249221831560135,0.04841914027929306,0.039962343871593475,0.0475410595536232,0.040006402879953384,0.04243135452270508,0.04492258280515671,0.03693310543894768,0.0461759939789772,0.04687490686774254,0.04441678896546364,0.04182066768407822,0.04882573336362839,0.04372105002403259,0.044517602771520615,0.04355891793966293,0.04387960582971573,0.04223347455263138,0.0462624691426754,0.04866860806941986,0.04591776803135872,0.0409456267952919,0.050654422491788864,0.02254031039774418,0.03917790204286575,0.04056095331907272,0.04190848767757416
