,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
13,0.19140625,0.004745009820908308,0.002506287069991231,0.0011805881513282657,0.003637786954641342,0.003426873590797186,0.0030449251644313335,0.002380011836066842,0.0009557956946082413,0.0010956311598420143,0.00401026988402009,0.004014698788523674,0.0015919327270239592,0.0030628943350166082,0.003313584951683879,0.0005647984216921031,0.003875928930938244,0.0015260452637448907,0.004371770657598972,0.003952728118747473,0.005002785008400679,0.0058928136713802814,0.0076482840813696384,0.0027868205215781927,0.0031923751812428236,0.005788586568087339,0.001081434777006507,0.002143723191693425,0.003822772530838847,0.003917720168828964,0.002439699601382017,0.0016502224607393146,0.0013105329126119614,0.0027888473123311996,0.006291153375059366,0.006509438622742891,0.002560101682320237,0.002264568116515875,0.004971575457602739,0.002143490593880415,0.0006649685092270374,0.004481642507016659,0.001322061405517161,0.001478946185670793,0.005942069925367832,0.0025433760602027178,0.0013995285844430327,0.004157111980021,0.0025904090143740177,0.0024808738380670547,0.0027214069850742817
14,0.21972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.25,0.003163773100823164,0.0029882683884352446,0.004541886504739523,0.0011167852208018303,0.0012258505448698997,0.003093745093792677,0.002168072387576103,0.006852117367088795,0.004899621941149235,0.0035478626377880573,0.0034039863385260105,0.00222646608017385,0.002243633149191737,0.0013098069466650486,0.0027503124438226223,0.00581991346552968,0.0046570999547839165,0.005054313223809004,0.0016257904935628176,0.0049367365427315235,0.0008233566186390817,0.00017408368876203895,0.004051851574331522,0.0020310732070356607,0.0027444043662399054,0.0013107972918078303,0.0014078847598284483,0.002969242399558425,0.002175181871280074,0.002065460430458188,0.0015905280597507954,0.00202715746127069,0.0016072069993242621,0.0018891553627327085,0.0036097834818065166,0.0031595793552696705,0.0013429181417450309,0.002500941976904869,0.0022520837374031544,0.0022187279537320137,0.004361854866147041,0.0018559610471129417,0.0021960679441690445,0.0042328680865466595,0.003953560721129179,0.003328548278659582,0.0030075518880039454,0.002598517807200551,0.005297290626913309,0.0021385119762271643
16,0.28222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.31640625,0.004354584496468306,0.003779669990763068,0.006244696211069822,0.0036897656973451376,0.0034813086967915297,0.0029221053700894117,0.0019571627490222454,0.004910754039883614,0.003608425846323371,0.002802865346893668,0.0004263860173523426,0.004110484849661589,0.0026573631912469864,0.0023308841045945883,0.0015001279534772038,0.004913110285997391,0.004274464212357998,0.0008061625994741917,0.003081881906837225,0.0035895989276468754,0.0041430359706282616,0.00274247070774436,0.001646322780288756,0.0013876978773623705,0.00283337221480906,0.0010251360945403576,0.004362633917480707,0.0012165447697043419,0.00625732634216547,0.005972405429929495,0.0009846288012340665,0.0035161615815013647,0.0025940160267055035,0.0056447782553732395,0.006870310287922621,0.006340335588902235,0.00203557126224041,0.004409183282405138,0.004485240206122398,0.0015081282472237945,0.004152473993599415,0.0023001632653176785,0.00033189720124937594,0.0024162575136870146,0.0020128353498876095,0.0024194002617150545,0.005727285519242287,0.001570254797115922,0.001117652514949441,0.0033838083036243916
18,0.35253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.390625,0.0012199649354442954,0.004106681793928146,0.0011523689609020948,0.001820655888877809,0.0016028500394895673,0.0027519664727151394,0.0024453618098050356,0.001947286305949092,0.003495601238682866,0.003656628541648388,0.0035683338064700365,0.0012715812772512436,0.005210070870816708,0.004825607407838106,0.0027382408734411,0.0047341398894786835,0.0020256221760064363,0.001699976623058319,0.0032321324106305838,0.00698075583204627,0.002675319090485573,0.0015287701971828938,0.0022497684694826603,0.0002190638188039884,0.0031690620817244053,0.0014216579729691148,0.0023962955456227064,0.004281844478100538,0.002149952109903097,0.002884619403630495,0.001181305618956685,0.0024116600397974253,0.006066960282623768,0.004613262135535479,0.004793552216142416,0.005316354800015688,0.0026271692477166653,0.0020771222189068794,0.0011690937681123614,0.0014546740567311645,0.003151157172396779,0.0007434082799591124,0.00227559101767838,0.000944488390814513,0.0004274742095731199,0.0012200098717585206,0.0035106767900288105,0.0006028881762176752,0.0022700917907059193,0.0027493874076753855
20,0.43066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.47265625,0.005644252989441156,0.0017376530449837446,0.002183934673666954,0.0037871061358600855,0.002358807483687997,0.00497528538107872,0.00019154058827552944,0.0026508390437811613,0.0013852762058377266,0.0025799719151109457,0.0018557899165898561,0.002793079474940896,0.0028202468529343605,0.0023246477358043194,0.002882297383621335,0.005104939453303814,0.0025373001117259264,0.002601460786536336,0.005242242943495512,0.0022335348185151815,0.00394507497549057,0.001714531797915697,0.0022969585843384266,0.0017039672238752246,0.0009767846204340458,0.00443309685215354,0.0032636807300150394,0.00211451412178576,0.0014367575058713555,0.005700758658349514,0.0011040584649890661,0.0028184321708977222,0.0041498285718262196,0.0013437292072921991,0.0023106704466044903,0.0021498959977179766,0.0016079593915492296,0.001484211185015738,0.0009459086577408016,0.0031491119880229235,0.0016141185769811273,0.0033079092390835285,0.005670338869094849,0.0008313697180710733,0.003967757802456617,0.004462317563593388,0.0037261389661580324,0.003123069880530238,0.005563270766288042,0.001692390302196145
22,0.51660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.5625,0.0014330726116895676,0.0018867099424824119,0.00552330631762743,0.0017526361625641584,0.0013316191034391522,0.0019467545207589865,0.001979399472475052,0.0015912953531369567,0.0010716690449044108,0.0004663876607082784,0.006413401570171118,0.001850315136834979,0.0024952369276434183,0.003581664990633726,0.004470749758183956,0.0015522238099947572,0.0032222692389041185,0.0030919138807803392,0.0033030486665666103,0.004220157861709595,0.003210176480934024,0.001513814553618431,0.0015168904792517424,0.003723578527569771,0.0017199290450662374,0.0022436317522078753,0.0019610198214650154,0.004055657424032688,0.0029070181772112846,0.0006316664512269199,0.004130393732339144,0.0021244080271571875,0.002479520393535495,0.00326551659964025,0.0028349447529762983,0.002028754912316799,0.0019917599856853485,0.0015761757967993617,0.0029991879127919674,0.00018888525664806366,0.0019434179412201047,0.004039443098008633,0.004512048792093992,0.004462038166821003,0.0032529213931411505,0.001627447665669024,0.0037077961023896933,0.0030957148410379887,0.0023701502941548824,0.0022361823357641697
24,0.61035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.66015625,0.00180048868060112,0.002562755485996604,0.001998055027797818,0.0003000381402671337,0.0034770441707223654,0.0023700003512203693,0.000789146579336375,0.00023794054868631065,0.003311105538159609,0.004335555713623762,0.0013185186544433236,0.0025135516189038754,0.00242025637999177,0.0015284770634025335,0.004612278658896685,0.0013601277023553848,0.0022611168678849936,0.00039903263677842915,0.0009013725211843848,0.0016935261664912105,0.0032882282976061106,0.001821834477595985,0.002118260832503438,0.001862219301983714,0.003141746623441577,0.0002840675588231534,0.005769731476902962,0.002495582215487957,0.0024920934811234474,0.0026380671188235283,0.0038342659827321768,0.0015543187037110329,0.003841269062831998,0.0032007861882448196,0.0023008554708212614,0.0011733581777662039,0.0030676049645990133,0.0027102092280983925,0.0026018100325018167,0.002180279465392232,0.0023979893885552883,0.002325989305973053,0.005587081424891949,0.0023441871162503958,0.0020128691103309393,0.0018097785068675876,0.0027418050449341536,0.0014658982399851084,0.00019412764231674373,0.0014728620881214738
26,0.71191406,0.0017953860806301236,0.002830304903909564,0.0015791680198162794,0.0008167644264176488,0.00141438702121377,0.0027997035067528486,0.0032934697810560465,0.001503217383287847,0.0018832240020856261,0.0025006094947457314,0.001955391140654683,0.0004972086171619594,0.0001697078114375472,0.0012881391448900104,0.002368723740801215,0.0035977426450699568,0.0034720615949481726,0.0026599843986332417,0.0028715410735458136,0.004613746888935566,0.0011869855225086212,0.003105566371232271,0.0032809539698064327,0.0035909705329686403,0.006814601365476847,0.002881002612411976,0.0025942521169781685,0.0023408038541674614,0.0025412142276763916,0.0008556063985452056,0.003104745876044035,0.003334377659484744,0.0022737879771739244,0.0013478908222168684,0.0021314017940312624,0.003233735915273428,0.004703531973063946,0.0034221315290778875,0.0012772597838193178,0.004669950343668461,0.0027780835516750813,0.0039296685717999935,0.004898943938314915,0.0025363846216350794,0.004934281576424837,0.0026969665195792913,0.0031453166157007217,0.003723157336935401,0.0029493554029613733,0.001472273375838995
