,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.004361388273537159,0.0002531918289605528,0.006184504833072424,0.0036445031873881817,0.0061059193685650826,0.006489434279501438,0.004195010755211115,0.004163549747318029,0.0036569254007190466,0.006287808064371347,0.0066213179379701614,0.005080811679363251,0.0013720632996410131,0.0006606253446079791,0.006396355573087931,0.004788997117429972,0.0038979342207312584,0.00288187013939023,0.002969621680676937,0.004424420651048422,0.0038439445197582245,0.0055744159035384655,0.0011317525058984756,0.0037250469904392958,0.0012746838619932532,0.0027430213522166014,0.009252580814063549,0.002923299791291356,0.0018413692014291883,0.0009572993731126189,0.003630483988672495,0.003153353463858366,0.0034189659636467695,0.0031467387452721596,0.0038612636271864176,0.004355426412075758,0.001550066750496626,0.003153666853904724,0.007146507501602173,0.004470149055123329,0.0032023361418396235,0.0023416143376380205,0.0025300271809101105,0.002153166802600026,0.006242155563086271,0.004338680300861597,0.0024072397500276566,0.001183055341243744,0.003202533582225442,0.007181065622717142
11,0.140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.16503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.19140625,0.010459823533892632,0.004458263050764799,0.0009183234651573002,0.004288182128220797,0.0022260602563619614,0.003098937915638089,0.00564581761136651,0.00015066431660670787,0.0017721237381920218,0.006495072040706873,0.006380223669111729,0.0071176099590957165,0.00881653930991888,0.003020902629941702,0.00549022713676095,0.004734881687909365,0.0031957009341567755,0.0005926654557697475,0.002747083781287074,0.0007897132309153676,0.008808993734419346,0.0021339121740311384,0.0019019236788153648,0.005737894214689732,0.004908069968223572,0.003744626883417368,0.0075550084002316,0.010365023277699947,0.004384575877338648,0.0011518612736836076,0.004194113425910473,0.0020455047488212585,0.0066130380146205425,0.0013082639779895544,0.006196445785462856,0.003905222285538912,0.0030493789818137884,0.00403393991291523,0.004374518990516663,0.009299667552113533,0.00339699094183743,0.002522420370951295,0.0009485029149800539,0.0026751270052045584,0.003225820604711771,0.008464010432362556,0.007023066747933626,0.002998986979946494,0.0037266386207193136,0.00400343956425786
14,0.21972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.25,0.0034434327390044928,0.0020017747301608324,0.005946686491370201,0.004905294626951218,0.005483381450176239,0.0067940386943519115,0.000615587632637471,0.0005076018278487027,0.0058538042940199375,0.0050385333597660065,0.003947621211409569,0.0012487333733588457,0.0022511077113449574,0.006250961683690548,0.0033555037807673216,0.00029000488575547934,0.008084016852080822,0.002202406292781234,0.009675807319581509,0.004994367714971304,0.0007697927649132907,0.0025520639028400183,0.005574319511651993,0.001672083861194551,0.0038623781874775887,0.0059068044647574425,0.005495153833180666,0.002273629419505596,0.0022852537222206593,0.003073709551244974,0.0029821095522493124,0.0055234478786587715,0.007575645577162504,0.0023132776841521263,0.006764757446944714,0.0018644636729732156,0.005169542506337166,0.000717921182513237,0.0019004560308530927,0.0024051538202911615,0.0014956716913729906,0.0037902486510574818,0.006506624165922403,0.004652961157262325,0.0021882608998566866,0.004884717520326376,0.0049207452684640884,0.0027540097944438457,0.003758859820663929,0.006529333535581827
16,0.28222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.31640625,0.022164635360240936,0.029088886454701424,0.029299413785338402,0.06526090949773788,0.04015842080116272,0.06008613854646683,0.051405925303697586,0.015187032520771027,0.05780691280961037,0.06385389715433121,0.04920360818505287,0.04584410786628723,0.040962349623441696,0.0720316469669342,0.08092597872018814,0.014692816883325577,0.04830753430724144,0.0442965067923069,0.07023429870605469,0.05780196562409401,0.01345864962786436,0.047313861548900604,0.04788894206285477,0.06103692576289177,0.039171505719423294,0.07309157401323318,0.03044590726494789,0.05361831933259964,0.015294159762561321,0.05697821080684662,0.03879227116703987,0.07215909659862518,0.027732698246836662,0.0282145868986845,0.028792953118681908,0.04706723988056183,0.013438046909868717,0.03072260692715645,0.04107368737459183,0.02154124155640602,0.04722290113568306,0.054956138134002686,0.009430197067558765,0.005196219310164452,0.04296710714697838,0.05813213437795639,0.06289023160934448,0.011225505731999874,0.02184419520199299,0.03435683622956276
18,0.35253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.390625,0.03440038114786148,0.031909309327602386,0.04108673334121704,0.08469875901937485,0.033890653401613235,0.06897827237844467,0.08238743990659714,0.06538761407136917,0.04057930409908295,0.06806709617376328,0.048117708414793015,0.03076563961803913,0.07572739571332932,0.07801702618598938,0.0301058292388916,0.05633937940001488,0.027772968634963036,0.020166583359241486,0.03879866376519203,0.08900712430477142,0.040502551943063736,0.04490292817354202,0.02844577096402645,0.04034487530589104,0.036785006523132324,0.0389767624437809,0.06071934849023819,0.07459299266338348,0.08726145327091217,0.052863359451293945,0.0968276634812355,0.04720441997051239,0.04491676762700081,0.05931704491376877,0.07949953526258469,0.056659210473299026,0.05089513584971428,0.05645304545760155,0.03471944481134415,0.02913477085530758,0.05438897758722305,0.04152631387114525,0.049905359745025635,0.08705153316259384,0.02849874272942543,0.05804454907774925,0.028654366731643677,0.06420920044183731,0.004447613377124071,0.09270455688238144
20,0.43066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.47265625,0.02688314951956272,0.048229772597551346,0.06070106476545334,0.08103793859481812,0.01756381243467331,0.04914286360144615,0.0515599325299263,0.05099932476878166,0.07435205578804016,0.0424322746694088,0.07808315008878708,0.07480045408010483,0.04817800968885422,0.07509125769138336,0.02601226232945919,0.07722089439630508,0.03427429497241974,0.07953362911939621,0.01976744830608368,0.07474299520254135,0.06779284030199051,0.06105003133416176,0.04955529049038887,0.07617278397083282,0.09276539832353592,0.05397197604179382,0.010687317699193954,0.027073686942458153,0.027478065341711044,0.056421101093292236,0.07693753391504288,0.04986482858657837,0.05509126931428909,0.020547183230519295,0.06656094640493393,0.019461484625935555,0.09101548045873642,0.09539762139320374,0.03655136376619339,0.0339684896171093,0.06199641898274422,0.028003916144371033,0.031223736703395844,0.0675700232386589,0.037326131016016006,0.04828116297721863,0.09456747025251389,0.09511313587427139,0.06313049793243408,0.03755342215299606
22,0.51660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
