,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
20,0.43066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.47265625,0.0060676285065710545,0.012740747071802616,0.009779385291039944,0.017013035714626312,0.006902857683598995,0.0177233275026083,0.006811647675931454,0.002943672239780426,0.002265256829559803,0.019272642210125923,0.0031556563917547464,0.010297834873199463,0.016729071736335754,0.018935231491923332,0.018518127501010895,0.016949908807873726,0.014677976258099079,0.02878505550324917,0.019692983478307724,0.0051758140325546265,0.0017116951057687402,0.010582593269646168,0.00773169519379735,0.009444097988307476,0.01692243665456772,0.019993562251329422,0.0028913035057485104,0.006378625053912401,0.013969961553812027,0.008785526268184185,0.008263555355370045,0.0059788888320326805,0.008425242267549038,0.02027275413274765,0.012283776886761189,0.012615031562745571,0.018634935840964317,0.02994198352098465,0.017920812591910362,0.00468777772039175,0.01889071799814701,0.01917312853038311,0.010929224081337452,0.002534471917897463,0.019891859963536263,0.009047654457390308,0.045150645077228546,0.010726065374910831,0.029871946200728416,0.011626175604760647
22,0.51660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.5625,0.006174193695187569,0.013167455792427063,0.003380965907126665,0.009814309887588024,0.020031804218888283,0.016870880499482155,0.005448745097965002,0.022751012817025185,0.005345705430954695,0.016373176127672195,0.005711405538022518,0.0221537034958601,0.016583209857344627,0.009527991525828838,0.014388876035809517,0.02985898032784462,0.016374051570892334,0.008384821936488152,0.021372484043240547,0.011044127866625786,0.028925228863954544,0.013177297078073025,0.01906725764274597,0.01955551467835903,0.02312643639743328,0.012700244784355164,0.018969137221574783,0.00601760670542717,0.01401176955550909,0.020073655992746353,0.005703282076865435,0.017879165709018707,0.006571493111550808,0.01976429671049118,0.018329529091715813,0.0072106565348804,0.0268392451107502,0.012113350443542004,0.01737438142299652,0.005737029481679201,0.0061140176840126514,0.014599993824958801,0.004919648170471191,0.022834500297904015,0.02919234149158001,0.0160126443952322,0.007730584591627121,0.017702976241707802,0.011481663212180138,0.033307332545518875
24,0.61035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.66015625,0.014457390643656254,0.007902353070676327,0.005657978821545839,0.011631561443209648,0.004218412097543478,0.019679127261042595,0.010766292922198772,0.013133293949067593,0.0027777771465480328,0.01511878240853548,0.014622499234974384,0.018719255924224854,0.011704565025866032,0.005230198614299297,0.01144594606012106,0.011641860008239746,0.005483728833496571,0.026214150711894035,0.015782726928591728,0.016919730231165886,0.018030868843197823,0.02408377081155777,0.008634554222226143,0.0255491454154253,0.009177488274872303,0.011177103035151958,0.008619719184935093,0.013213290832936764,0.004713414702564478,0.014971178025007248,0.019425682723522186,0.004030682612210512,0.0324801541864872,0.003219206351786852,0.006781248841434717,0.024007627740502357,0.01119579840451479,0.0261998288333416,0.005322042386978865,0.011974630877375603,0.018305469304323196,0.011678813956677914,0.010183954611420631,0.016869697719812393,0.017329763621091843,0.017549870535731316,0.0038323423359543085,0.007102545350790024,0.007189171388745308,0.006568253505975008
26,0.71191406,0.007269442547112703,0.005952663253992796,0.0049637677147984505,0.011260773986577988,0.0023242782335728407,0.006036422681063414,0.0023828765843063593,0.01740081235766411,0.008619449101388454,0.010677063837647438,0.014046300202608109,0.018404120579361916,0.005958691239356995,0.010639103129506111,0.02257181704044342,0.007224984001368284,0.008328341878950596,0.01349886879324913,0.017571700736880302,0.011722465977072716,0.015352040529251099,0.013400407508015633,0.01454412005841732,0.00755439093336463,0.02201506681740284,0.012164875864982605,0.01212357822805643,0.010134030133485794,0.01133849285542965,0.0240744911134243,0.005839008372277021,0.007376343011856079,0.005375633481889963,0.010160885751247406,0.010667359456419945,0.010044070892035961,0.016431789845228195,0.009299573488533497,0.015706010162830353,0.020175743848085403,0.007375141140073538,0.02115388587117195,0.01798311620950699,0.01599797047674656,0.022376181557774544,0.007336267735809088,0.016773654147982597,0.009619058109819889,0.026401158422231674,0.012798153795301914
27,0.765625,0.00705957505851984,0.023170702159404755,0.014925176277756691,0.011376745998859406,0.005715146195143461,0.01381280180066824,0.02118576690554619,0.010913310572504997,0.0019386154599487782,0.002050523180514574,0.010165839456021786,0.01651608943939209,0.01396996434777975,0.017224470153450966,0.016562337055802345,0.0049011316150426865,0.006280161440372467,0.0087439501658082,0.006890252232551575,0.010494946502149105,0.02132445201277733,0.014853419736027718,0.01627122424542904,0.015495840460062027,0.012941772118210793,0.012166495434939861,0.0023715547285974026,0.010826513171195984,0.011204558424651623,0.03317667171359062,0.02535156160593033,0.01769600622355938,0.01135797705501318,0.012875214219093323,0.006744907703250647,0.012187840417027473,0.013970484025776386,0.025333162397146225,0.02217019535601139,0.015943946316838264,0.012380193918943405,0.011050448752939701,0.025616152212023735,0.009904036298394203,0.003015650436282158,0.014634871855378151,0.01617848128080368,0.01772373914718628,0.01002306118607521,0.014538061805069447
28,0.82128906,0.008072562515735626,0.019828734919428825,0.013342064805328846,0.019424792379140854,0.013515990227460861,0.003933399450033903,0.012788152322173119,0.013291812501847744,0.008711258880794048,0.01439256314188242,0.007790665607899427,0.013727949000895023,0.010335736908018589,0.018549202010035515,0.007424455601722002,0.010467355139553547,0.026716679334640503,0.00303496397100389,0.021742450073361397,0.008601334877312183,0.002978413598611951,0.0027693575248122215,0.01243333425372839,0.0175053421407938,0.01891500875353813,0.005215396173298359,0.028811361640691757,0.020801791921257973,0.01845623552799225,0.026977309957146645,0.012651550583541393,0.028157906606793404,0.004118783865123987,0.009692764841020107,0.009916156530380249,0.008051703684031963,0.025488780811429024,0.007812704890966415,0.01988275721669197,0.006222002673894167,0.012123964726924896,0.0025512981228530407,0.00838319119066,0.0019279959378764033,0.016929447650909424,0.022065168246626854,0.004704296588897705,0.011541847139596939,0.010133863426744938,0.014523827470839024
29,0.87890625,0.016362475231289864,0.014628810808062553,0.01099191140383482,0.007339575327932835,0.025101082399487495,0.00796788465231657,0.01320758368819952,0.01217377744615078,0.026791175827383995,0.005561057478189468,0.023453600704669952,0.012979870662093163,0.0034579921048134565,0.020022345706820488,0.016046691685914993,0.0019305667374283075,0.012822703458368778,0.026648424565792084,0.017540697008371353,0.0030057751573622227,0.016773203387856483,0.011348681524395943,0.021755479276180267,0.012249075807631016,0.017132259905338287,0.011813039891421795,0.01017665769904852,0.01291948463767767,0.017952891066670418,0.011033125221729279,0.02135474979877472,0.013762656599283218,0.015411337837576866,0.007103058975189924,0.003719970118254423,0.013169225305318832,0.022155458107590675,0.013469431549310684,0.007846352644264698,0.009820160456001759,0.012147270143032074,0.005040037911385298,0.023751426488161087,0.006817005109041929,0.013926824554800987,0.010325165465474129,0.008923681452870369,0.02128453180193901,0.013728105463087559,0.005714773666113615
30,0.93847656,0.0063189612701535225,0.012644127011299133,0.010638491250574589,0.014044267125427723,0.010787946172058582,0.0063497768715023994,0.004892956931143999,0.015955232083797455,0.010922388173639774,0.006844451185315847,0.019929232075810432,0.01121967937797308,0.013349730521440506,0.01702173426747322,0.009551214054226875,0.013502854853868484,0.022645892575383186,0.00894025806337595,0.011970317922532558,0.018223507329821587,0.013126921840012074,0.025328997522592545,0.02296055108308792,0.012931645847856998,0.018214771524071693,0.022721560671925545,0.01629185490310192,0.024074088782072067,0.008835328742861748,0.01900716871023178,0.014102700166404247,0.017732786014676094,0.01407558098435402,0.006245110183954239,0.016563894227147102,0.010516250506043434,0.024035291746258736,0.01138712652027607,0.012816502712666988,0.007578285876661539,0.0027397621888667345,0.018866317346692085,0.017036858946084976,0.0008594822720624506,0.010534891858696938,0.018027253448963165,0.008550751022994518,0.004769651219248772,0.016861727461218834,0.023798316717147827
31,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
