,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.0006288699805736542,0.0009945115307345986,0.0002620006853248924,0.00032952497713267803,0.0009032791713252664,0.00024272676091641188,0.0008081928244791925,0.0009562689810991287,1.197499022964621e-05,2.739455521805212e-05,0.00041020652861334383,0.00033269941923208535,0.0004921767977066338,0.00034883595071733,0.001169502385891974,0.0004859809123445302,0.0005239587626419961,0.0007363096228800714,0.0004833696293644607,0.0010240876581519842,0.0006826581666246057,0.0007850287365727127,0.001005571219138801,0.0003947294317185879,0.00039320532232522964,0.0006866795010864735,0.0008145049214363098,0.0006437199772335589,0.00018201158673036844,9.795832011150196e-05,0.0009451762307435274,0.0005102613940834999,0.0005233153933659196,0.00016790538211353123,0.00014192111848387867,0.000506507814861834,0.0005741428467445076,0.0003694206243380904,0.0008992392104119062,0.0011187352938577533,0.0009141088812611997,0.00047522768727503717,0.0002590445801615715,2.7261012292001396e-05,0.0004961378290317953,0.0014216057024896145,0.00046537441085092723,0.0008873813785612583,0.0006779319373890758,0.0008952516363933682
11,0.140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.16503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.19140625,0.00047317068674601614,0.0006825784221291542,0.0004983868566341698,0.0003872278903145343,0.0004284073365852237,0.0005654534325003624,0.0005187080823816359,0.0003818832046817988,0.00022555887699127197,0.0011451744940131903,0.0011163323651999235,0.0008080780389718711,0.0007982715615071356,0.00032013366580940783,0.00042757688788697124,0.0005957581452094018,0.0010259926784783602,0.0008065731381066144,0.00031705593573860824,0.0004682345606852323,0.0003360097762197256,0.000682768237311393,0.00014761700003873557,0.000978820607997477,0.0011441245442256331,0.0008913902565836906,0.0005709328106604517,0.00022083925432525575,0.0011594346724450588,0.0006587526295334101,0.0012765288120135665,0.00020111659250687808,0.0003234531031921506,0.0005814832402393222,0.0005731747369281948,0.0011604081373661757,0.0004372555704321712,0.0002771456493064761,0.00010540315270191059,0.0006671861629001796,0.0012696853373199701,0.0002131125656887889,0.0006568325334228575,0.0006184577941894531,0.0006871299701742828,0.0010288077173754573,0.0006056195124983788,0.000527144584339112,0.0012366283917799592,0.001132328761741519
14,0.21972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.25,0.0012222633231431246,0.00137612025719136,0.0010026966920122504,0.0001392787235090509,0.0006430214853025973,0.0006128574023023248,0.0003478870785329491,0.00040810980135574937,0.00043204487883485854,0.0009165127412416041,0.0005026913131587207,0.0005824384861625731,0.000947896798606962,0.00025705978623591363,0.0006798350368626416,0.0008165788603946567,0.00011149505735374987,0.0006447582854889333,0.00013727204350288957,0.0007004222716204822,0.0005244984058663249,0.00038853666046634316,0.000978782307356596,0.00065424176864326,0.0003572538262233138,0.0005899990792386234,0.0006494743283838034,0.00018473013187758625,0.0006305964197963476,0.0012390819611027837,0.00046955124707892537,0.0009601996862329543,0.00044937117490917444,0.00037454190896824,0.0005574518581852317,0.0006400304264388978,0.000760896597057581,0.0003373492800164968,0.0009212230797857046,0.0005001902463845909,0.000342106563039124,0.00012345003779046237,0.0004585607093758881,0.000533413898665458,0.0010206664446741343,0.0012432495132088661,0.000908631132915616,0.0007436338346451521,0.0001899518392747268,0.0002388271241215989
16,0.28222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.31640625,0.0008948263712227345,0.0005496710655279458,0.0003150294360239059,0.00022528183762915432,0.0008000064990483224,0.0011727550299838185,0.00023085661814548075,0.00019626565335784107,0.0010411225957795978,0.0005915547371841967,0.00022932268620934337,0.0003924494667444378,0.0005893710185773671,0.0007619288517162204,0.0007562700193375349,0.0010039652697741985,0.0003493677359074354,0.0004492587177082896,0.0004956479533575475,0.00012119655730202794,0.0005243284977041185,0.0006044033798389137,0.000163400691235438,0.0008803941309452057,0.0005110172787681222,0.001518705510534346,0.0006869227509014308,0.0007034795125946403,0.0008643628680147231,0.00037833829992450774,0.000652917253319174,0.0003658731293398887,0.0005596676492132246,0.00034101135679520667,0.0011188134085386992,0.000477076304377988,0.0002812127349898219,0.0006702292012050748,0.0008711829432286322,0.0007945809629745781,0.0005282934289425611,0.0009295898489654064,0.00043912255205214024,0.0008517280220985413,0.001927747274748981,0.0001898325135698542,0.0012989194365218282,0.000431614404078573,0.001131004886701703,0.0007872924325056374
18,0.35253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.390625,0.0007543355459347367,0.0007739715510979295,0.00043314098729752004,0.0007548191351816058,0.0002478166134096682,0.00035247020423412323,0.00042066004243679345,0.0006629577255807817,0.000948571425396949,0.0005234862910583615,0.0008098584366962314,0.0002044296415988356,0.00047625289880670607,0.0001607177109690383,0.00034514834987930954,0.0009102485491894186,0.0006365074659697711,0.0005090057966299355,0.0006110523245297372,0.00028871881659142673,0.0006033654790371656,0.0004654366057366133,0.0004747056227643043,0.0005506977904587984,0.00040056585567072034,0.000488465535454452,0.0008695959695614874,0.00035277302959002554,0.0009696627384983003,0.0006810387130826712,0.0010319153079763055,0.0016101731453090906,0.0003633606538642198,0.0011134401429444551,0.0009488549549132586,0.0011194702237844467,0.0006047741626389325,0.0007663388387300074,0.00026976404478773475,0.0006407639593817294,0.00046817190013825893,0.0008790984284132719,0.00014638653374277055,0.00031455361749976873,0.0006921547465026379,0.0007229620823636651,0.000266970950178802,0.0007425215444527566,0.0007005294901318848,0.0004269750788807869
20,0.43066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.47265625,0.0005850924644619226,0.00041720998706296086,0.0007078357157297432,0.00042207236401736736,0.0003310950705781579,0.0008494409848935902,0.00043773831566795707,0.00024378066882491112,0.0007791856187395751,0.0005642364849336445,0.0013423877535387874,0.000831516575999558,0.0006358253885991871,0.0003618413466028869,0.0007173296180553734,0.0005269886460155249,0.0008644541376270354,4.9722752009984106e-05,0.0005587906343862414,0.00016149040311574936,0.00029872142476961017,0.0001630514598218724,0.0006716414354741573,0.0007401059265248477,0.000294815021334216,0.00038828246761113405,0.0005128937773406506,0.0008662089239805937,0.0001926148688653484,0.00038583145942538977,0.0009863947052508593,0.0014667576178908348,0.0005424543633125722,0.0006793501670472324,0.0004286936891730875,0.001025858335196972,0.0006791316554881632,0.00031467736698687077,0.00026048821746371686,0.0003030727384611964,6.804510485380888e-05,0.000397404219256714,0.00015469035133719444,0.00048315280582755804,0.0006416311953216791,0.0008264041389338672,0.0005485325236804783,0.0005889993626624346,0.0006648687412962317,0.0003499599697533995
22,0.51660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.5625,0.000681368459481746,0.00032286375062540174,0.0005569772329181433,0.00032619829289615154,0.0007300894940271974,0.0006146790692582726,0.0005476693040691316,8.822888048598543e-05,1.068728215614101e-05,0.00036844032001681626,0.0004322639142628759,0.0003585291269700974,0.00024554788251407444,0.0008395090699195862,0.0004934251774102449,0.0003995564766228199,0.000692577741574496,0.0009303700062446296,0.000603675318416208,0.00044322997564449906,0.0010019136825576425,0.0004713399102911353,0.0005393682513386011,0.058676283806562424,0.0002052086783805862,0.00030163698829710484,0.0011134461965411901,0.0005169486976228654,0.00024337571812793612,0.0004756687267217785,0.0002251019177492708,2.9584349249489605e-05,0.00018256968178320676,5.390087972045876e-05,0.0004032576107420027,0.00045488757314160466,0.00033157001598738134,0.0005737284081988037,0.00038870261050760746,0.0002592132368590683,0.000172917076270096,0.0005036640213802457,0.0005150849465280771,0.00039824185660108924,0.0004598086525220424,0.0002514248772058636,0.0004162971454206854,0.00032444842508994043,0.0008116441895253956,0.0004891343996860087
24,0.61035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.66015625,0.7604151368141174,0.7785374522209167,0.7698903679847717,0.7661572694778442,0.7676871418952942,0.7559595108032227,0.7563007473945618,0.7611610889434814,0.764579713344574,0.7671487927436829,0.7804484367370605,0.7491755485534668,0.7649351954460144,0.7662569880485535,0.771939754486084,0.7735682725906372,0.7649378180503845,0.7573238611221313,0.7681501507759094,0.7621493935585022,0.7643327116966248,0.7585406303405762,0.7626091241836548,0.7606614828109741,0.7536125183105469,0.755518913269043,0.7717301845550537,0.7522974014282227,0.7670400738716125,0.7638058662414551,0.7607995867729187,0.7703713774681091,0.7687304615974426,0.775181770324707,0.7676894664764404,0.7647495269775391,0.7647590637207031,0.7666447758674622,0.7680289149284363,0.7590129375457764,0.7581740617752075,0.7737159729003906,0.7731751799583435,0.7662492990493774,0.7629037499427795,0.7605952620506287,0.7595482468605042,0.7588658332824707,0.7682787775993347,0.7675130367279053
26,0.71191406,0.75030517578125,0.7418373227119446,0.7446246147155762,0.753061830997467,0.7566288113594055,0.7428054809570312,0.7521446347236633,0.7395910620689392,0.7490192651748657,0.7422562837600708,0.7541075348854065,0.7558441162109375,0.7496545314788818,0.7493822574615479,0.7411313056945801,0.7421663403511047,0.7380824685096741,0.7576110363006592,0.7497479319572449,0.7524881362915039,0.755082368850708,0.7509417533874512,0.739325761795044,0.7500879168510437,0.7563027739524841,0.752769947052002,0.7564231753349304,0.7548972964286804,0.7481154203414917,0.7482753396034241,0.7552067637443542,0.7549169063568115,0.7274337410926819,0.7554978132247925,0.7509194612503052,0.76326984167099,0.744570255279541,0.7502608895301819,0.7365178465843201,0.7541847229003906,0.7508041262626648,0.7390452027320862,0.7412545084953308,0.7564370632171631,0.7411208152770996,0.7385352253913879,0.7575697302818298,0.7542259097099304,0.7455199956893921,0.7570322155952454
27,0.765625,0.7130262851715088,0.7374768257141113,0.7244998812675476,0.7385770678520203,0.72423255443573,0.7406697869300842,0.7316408753395081,0.7319589257240295,0.7091020941734314,0.7282325029373169,0.7292560338973999,0.7146086096763611,0.736720085144043,0.7315229177474976,0.7390530705451965,0.7303860783576965,0.7233130931854248,0.7389742136001587,0.7264021635055542,0.7209492325782776,0.7338031530380249,0.7231867909431458,0.7190998792648315,0.7349079251289368,0.7242060899734497,0.6955564022064209,0.708785891532898,0.7399736046791077,0.7347664833068848,0.7216914296150208,0.7467000484466553,0.7036544680595398,0.7310243844985962,0.7403547763824463,0.7223401665687561,0.7190814018249512,0.7226004600524902,0.7213050723075867,0.7240889668464661,0.7263352870941162,0.7374627590179443,0.7255772352218628,0.7401562333106995,0.7323540449142456,0.7352730631828308,0.7310056090354919,0.7279558777809143,0.7228214740753174,0.7202396988868713,0.7273855805397034
28,0.82128906,0.712587833404541,0.6950244903564453,0.6909890174865723,0.7023555040359497,0.6852869391441345,0.7165504097938538,0.6847847104072571,0.7269257307052612,0.7102846503257751,0.6858687996864319,0.6924022436141968,0.7053899765014648,0.694364607334137,0.6897263526916504,0.7029568552970886,0.7022170424461365,0.7086093425750732,0.6853732466697693,0.7158257365226746,0.7175267338752747,0.6911249756813049,0.7034615278244019,0.703518271446228,0.7011435031890869,0.7044515609741211,0.7066859602928162,0.6868290305137634,0.7090066075325012,0.7150404453277588,0.7220930457115173,0.6919318437576294,0.6952863335609436,0.7254002094268799,0.7080146074295044,0.6870214939117432,0.6952843070030212,0.6913642287254333,0.7241129279136658,0.6925046443939209,0.7252965569496155,0.7036561369895935,0.695518970489502,0.7109887003898621,0.6990905404090881,0.6912067532539368,0.7139800190925598,0.6854252815246582,0.6923465132713318,0.7038027048110962,0.6769119501113892
29,0.87890625,0.653738260269165,0.6459794044494629,0.6591874957084656,0.6539037823677063,0.6697744727134705,0.6638322472572327,0.6729545593261719,0.6426064372062683,0.6793078184127808,0.6871868968009949,0.6485884189605713,0.6486656069755554,0.6747820973396301,0.6784017086029053,0.6777056455612183,0.6564669609069824,0.6646379828453064,0.6607886552810669,0.6620827913284302,0.6647884845733643,0.6456630825996399,0.676023006439209,0.6450315713882446,0.6238550543785095,0.6814717650413513,0.6795828938484192,0.6622889637947083,0.6521236300468445,0.6544283032417297,0.6616482734680176,0.6672698259353638,0.6996457576751709,0.705660343170166,0.6602705717086792,0.6806555986404419,0.6816614270210266,0.6677801609039307,0.6654983162879944,0.647394061088562,0.651129961013794,0.6549485921859741,0.6811651587486267,0.6618424654006958,0.6611589789390564,0.6528372168540955,0.6698097586631775,0.6742566823959351,0.6606161594390869,0.6482067704200745,0.6492931246757507
30,0.93847656,0.6018327474594116,0.5875384211540222,0.591637134552002,0.5509535074234009,0.6052085757255554,0.5755552649497986,0.5746240019798279,0.5946621298789978,0.6004917025566101,0.5906285047531128,0.5797837972640991,0.5697073340415955,0.576102077960968,0.6173454523086548,0.621160089969635,0.5511605739593506,0.5756040811538696,0.5544461011886597,0.6083973050117493,0.5465531349182129,0.5975829362869263,0.5683164596557617,0.5975409150123596,0.56862872838974,0.5686473250389099,0.5772265195846558,0.5842695832252502,0.5726449489593506,0.5934031009674072,0.5897418856620789,0.6102095246315002,0.5733397006988525,0.5893375277519226,0.5508549213409424,0.5724090337753296,0.5336875319480896,0.5697528123855591,0.5746815800666809,0.6368895769119263,0.5725936889648438,0.5658106803894043,0.5792360305786133,0.5883144736289978,0.5986759662628174,0.5554481148719788,0.5830169320106506,0.5694016814231873,0.5548166632652283,0.6203458905220032,0.5548697710037231
31,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.0634766,0.7389707565307617,0.7487159967422485,0.7349191904067993,0.7435519695281982,0.7134594321250916,0.7692024111747742,0.7533778548240662,0.7490556240081787,0.7265947461128235,0.7296192049980164,0.7602505087852478,0.7352929711341858,0.7056882381439209,0.7450300455093384,0.7332581877708435,0.7323957085609436,0.7258793115615845,0.7441107034683228,0.7241838574409485,0.7783789038658142,0.7133903503417969,0.7351963520050049,0.740531861782074,0.7359846830368042,0.7493875026702881,0.7368465662002563,0.7574099898338318,0.7515614032745361,0.714508056640625,0.7592728137969971,0.7502728700637817,0.699239194393158,0.7001659870147705,0.719089686870575,0.7193470001220703,0.7572088837623596,0.7209324836730957,0.7458791732788086,0.7354092001914978,0.711122989654541,0.7377555966377258,0.7327408194541931,0.7277481555938721,0.7234926223754883,0.7349327206611633,0.7184367775917053,0.7089300155639648,0.7306427359580994,0.7511516809463501,0.7377700805664062
33,1.1289062,0.868162989616394,0.8407402038574219,0.849467396736145,0.8452876806259155,0.8577941656112671,0.8541032671928406,0.837375283241272,0.8662059307098389,0.8510021567344666,0.8303332924842834,0.8371283411979675,0.8457674980163574,0.8397262096405029,0.8492355942726135,0.8579877018928528,0.8427578806877136,0.8637117147445679,0.8552991151809692,0.8385745882987976,0.8362035155296326,0.854495644569397,0.8367905020713806,0.828033983707428,0.8463891744613647,0.8545941114425659,0.860980212688446,0.8493854403495789,0.8383405804634094,0.8728777170181274,0.8654925227165222,0.8651854395866394,0.8545623421669006,0.8504353165626526,0.8527002334594727,0.8586254715919495,0.8631096482276917,0.8476712703704834,0.8369633555412292,0.8662906289100647,0.842222273349762,0.8468483686447144,0.832249641418457,0.8657381534576416,0.8535260558128357,0.85053950548172,0.8290833830833435,0.8475136756896973,0.8374125957489014,0.8561893105506897,0.8637868165969849
34,1.1962891,0.8729161024093628,0.8727201223373413,0.8598142862319946,0.8707960844039917,0.8799762725830078,0.8689445853233337,0.8763563632965088,0.8803747892379761,0.8785073161125183,0.8648403286933899,0.8740033507347107,0.8835300207138062,0.8843031525611877,0.8707519173622131,0.8664584755897522,0.857671856880188,0.869849443435669,0.8714609146118164,0.8628485202789307,0.8838414549827576,0.8832019567489624,0.8800591230392456,0.8695697784423828,0.8667349219322205,0.8681375980377197,0.8761557936668396,0.8872087597846985,0.8859946727752686,0.8755509257316589,0.8759941458702087,0.8818526864051819,0.8757756948471069,0.8644459843635559,0.8775448799133301,0.877583384513855,0.8623411655426025,0.8745453357696533,0.8816635012626648,0.8809397220611572,0.873688280582428,0.8673642873764038,0.8596259355545044,0.8620054721832275,0.8710008263587952,0.8806231021881104,0.8678880333900452,0.8618568181991577,0.8647263050079346,0.8812157511711121,0.8758544921875
35,1.265625,0.8783206343650818,0.8810248374938965,0.8824978470802307,0.8501083254814148,0.8846300840377808,0.8664259910583496,0.875665009021759,0.8716089725494385,0.8832857608795166,0.8767889738082886,0.8741852641105652,0.8724212050437927,0.8841491937637329,0.8866701126098633,0.8956490159034729,0.8730951547622681,0.8671547770500183,0.8756682872772217,0.8760947585105896,0.8798469305038452,0.8593468070030212,0.8937797546386719,0.8815995454788208,0.8889907598495483,0.8812617063522339,0.87689208984375,0.8905104398727417,0.8885682821273804,0.8706050515174866,0.8870978951454163,0.8762417435646057,0.8811399340629578,0.884151041507721,0.8868292570114136,0.8674106597900391,0.8715484142303467,0.8839371204376221,0.8790300488471985,0.8695142865180969,0.8876886367797852,0.8758059740066528,0.8759551048278809,0.8720604181289673,0.8848780989646912,0.8846254944801331,0.882591724395752,0.8810343146324158,0.8819504976272583,0.8866735100746155,0.8784563541412354
36,1.3369141,0.8752068877220154,0.8792324662208557,0.8781976103782654,0.8786271810531616,0.8882272839546204,0.878706693649292,0.8901755213737488,0.8989993929862976,0.8755065202713013,0.8868281245231628,0.8833302855491638,0.8785620927810669,0.8982821702957153,0.8691027760505676,0.883233904838562,0.8630574941635132,0.879738986492157,0.8855537176132202,0.881969690322876,0.8800822496414185,0.880666971206665,0.8832769393920898,0.8843663334846497,0.8943297266960144,0.8847945332527161,0.8800222277641296,0.8773456811904907,0.8798238635063171,0.8648427724838257,0.8871585130691528,0.8896592259407043,0.8874927759170532,0.8801355957984924,0.8812569379806519,0.8870588541030884,0.8830804228782654,0.8737011551856995,0.8833457231521606,0.8828362226486206,0.8904529213905334,0.8777785897254944,0.893119215965271,0.8892413973808289,0.8807501792907715,0.8843554854393005,0.8860731720924377,0.8791102766990662,0.8800051808357239,0.8634804487228394,0.8739538192749023
37,1.4101562,0.8809272646903992,0.8890957236289978,0.8777616620063782,0.8806639909744263,0.8858384490013123,0.876675546169281,0.8849313855171204,0.8806405067443848,0.8851552605628967,0.8798873424530029,0.886667788028717,0.885596752166748,0.8807727098464966,0.8782787919044495,0.8734626770019531,0.8870931267738342,0.8827161192893982,0.8791841864585876,0.8733921051025391,0.8781075477600098,0.8793860673904419,0.8707122206687927,0.8788278102874756,0.8846895098686218,0.8826116323471069,0.8769780397415161,0.8869349360466003,0.878528892993927,0.8839236497879028,0.8975525498390198,0.8853139281272888,0.8888477683067322,0.8909400701522827,0.884007453918457,0.8835037350654602,0.8745316863059998,0.8829963207244873,0.8843439221382141,0.8828955888748169,0.8806492686271667,0.8772038221359253,0.8819065690040588,0.8858956098556519,0.8866716623306274,0.8840060830116272,0.8877615928649902,0.8835811018943787,0.8816158771514893,0.8799304962158203,0.8840035796165466
38,1.4853516,0.874184787273407,0.8742862939834595,0.8766579627990723,0.8741927742958069,0.8842121958732605,0.8781179785728455,0.877507209777832,0.8826358318328857,0.8792818188667297,0.8864244818687439,0.8803952932357788,0.8806865215301514,0.8826981782913208,0.8782632946968079,0.8857442736625671,0.8784216642379761,0.8817103505134583,0.8910879492759705,0.8892163038253784,0.8865046501159668,0.8897674679756165,0.8806806802749634,0.8904597163200378,0.8742261528968811,0.8888064026832581,0.8863572478294373,0.8853935599327087,0.8810430765151978,0.880892276763916,0.8883175253868103,0.8819559812545776,0.8891148567199707,0.8852807283401489,0.8828118443489075,0.8840528130531311,0.8687410354614258,0.877673864364624,0.8853468298912048,0.8944447636604309,0.8851965665817261,0.8737438321113586,0.8774983286857605,0.8906108140945435,0.8786814212799072,0.8869789242744446,0.8875001668930054,0.8824151754379272,0.8870905637741089,0.8828663229942322,0.8787232041358948
39,1.5625,0.8848292231559753,0.8867647647857666,0.8788588047027588,0.8877835869789124,0.8895020484924316,0.8836946487426758,0.8872208595275879,0.8803126811981201,0.8823308348655701,0.8796200156211853,0.8888521790504456,0.8772937059402466,0.8882834315299988,0.8879345059394836,0.8886954188346863,0.8805893063545227,0.8799971342086792,0.8874589204788208,0.8871371150016785,0.8878769874572754,0.8869529366493225,0.886980414390564,0.8788414001464844,0.8787417411804199,0.8756270408630371,0.8806625604629517,0.8862993717193604,0.872924268245697,0.8874828815460205,0.8834384083747864,0.8788713812828064,0.8871888518333435,0.8856232166290283,0.889159619808197,0.8902837038040161,0.885093092918396,0.8712924718856812,0.8846675753593445,0.8877314925193787,0.8845062851905823,0.8769534826278687,0.8782621622085571,0.889056384563446,0.8831808567047119,0.8754665851593018,0.8843088746070862,0.8791501522064209,0.8809353709220886,0.8876292705535889,0.8767855763435364
40,1.6416016,0.8775075674057007,0.8922068476676941,0.8870847225189209,0.8798461556434631,0.8802172541618347,0.8786632418632507,0.8853053450584412,0.874871015548706,0.88942551612854,0.8835703730583191,0.8951303958892822,0.8822629451751709,0.8791457414627075,0.8856549263000488,0.8826517462730408,0.8796855211257935,0.8850767612457275,0.8836010098457336,0.8867533206939697,0.8749544620513916,0.8829361200332642,0.8912872672080994,0.8843771815299988,0.882256269454956,0.887398898601532,0.8854068517684937,0.8820351958274841,0.8819992542266846,0.8848574161529541,0.8819188475608826,0.8886227607727051,0.8826165795326233,0.8864728212356567,0.8793675899505615,0.8755381107330322,0.8771013617515564,0.8823944330215454,0.8813365697860718,0.8862065076828003,0.880782425403595,0.8789757490158081,0.8854807019233704,0.8853747248649597,0.8832852840423584,0.8772342801094055,0.8887190818786621,0.87950199842453,0.8915860056877136,0.8853750824928284,0.8781869411468506
41,1.7226562,0.8836994171142578,0.894782304763794,0.8769937753677368,0.8832107782363892,0.8782815933227539,0.8815001249313354,0.8900604844093323,0.8828386068344116,0.8905441761016846,0.8869132399559021,0.882103681564331,0.8925243020057678,0.8861291408538818,0.8885270357131958,0.8794018030166626,0.8885335922241211,0.8827735185623169,0.8880080580711365,0.8825554251670837,0.8840739727020264,0.8797501921653748,0.8766021728515625,0.8858063220977783,0.8871766328811646,0.8888022899627686,0.8821698427200317,0.8712469935417175,0.8870439529418945,0.8842453956604004,0.8795463442802429,0.8831480741500854,0.8835811018943787,0.8930922746658325,0.8799670338630676,0.8839802742004395,0.8785002827644348,0.8865432739257812,0.8858685493469238,0.8875500559806824,0.8883837461471558,0.8784817457199097,0.8750508427619934,0.8841612935066223,0.8833327293395996,0.884904146194458,0.8878645896911621,0.8849622011184692,0.883809506893158,0.8854935765266418,0.8756550550460815
42,1.8056641,0.8856119513511658,0.8894718885421753,0.8878238201141357,0.889083743095398,0.8788856267929077,0.8903795480728149,0.8897517919540405,0.8872954845428467,0.8911346197128296,0.8885260224342346,0.8839486241340637,0.8858765959739685,0.8882202506065369,0.8851165175437927,0.8842382431030273,0.8840899467468262,0.8871687650680542,0.8840311765670776,0.8820905685424805,0.8951449394226074,0.8892056941986084,0.8887928128242493,0.8764216303825378,0.8899508714675903,0.8873846530914307,0.8870075345039368,0.8854749202728271,0.8826637268066406,0.8798072934150696,0.8877384066581726,0.8802003860473633,0.8778092861175537,0.8816375732421875,0.896577000617981,0.8893195390701294,0.8883524537086487,0.881737470626831,0.8943448066711426,0.8876940011978149,0.8804663419723511,0.8870457410812378,0.888816773891449,0.8853397369384766,0.8866280317306519,0.8838160037994385,0.8904007077217102,0.8872639536857605,0.8871692419052124,0.8842877149581909,0.884270429611206
